kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.17282628108519851,202.93652935203173,47.343842345070243,2.0353583733084664,1.0265981490595749e-07,1.6762499119437559e-05,63605.760559774302,125596.24198693897,0.31512107899513769,3.4022933051660669
0.15854397883586674,193.18949374044047,49.842567671104703,1.8810940793156865,6.3719218090729524e-08,1.5579423768437378e-05,61548.57375416049,122495.33237842844,0.34717649722153743,3.3102571099932256
0.17153876084293973,217.7824543542738,46.181504947270433,1.9372263861943473,8.0574618679495133e-08,1.5556167220543468e-05,58539.294820484851,114983.43484550006,0.3696322454886613,3.215537317061266
0.1480556576019145,226.37128863737632,47.178972688628448,1.8806672027807663,8.3962025833120979e-08,1.569567317563947e-05,61476.36132816015,119049.7274728294,0.32102081921882231,3.3134274101370056
0.1741028997625754,192.32282017460767,53.832496022955553,2.0798762503517545,9.4767301627175935e-08,1.4406400487317086e-05,62677.164216253346,135544.07350414424,0.36021595058601941,3.1888420745272361
0.1474518315479163,210.89260857549073,46.549013031222039,1.8461509893069934,7.8547471041866982e-08,1.6926830466607168e-05,60942.105922966621,131830.17508230914,0.3231365432327864,3.395795733470774
0.17083088501642485,195.93101310026231,56.035994318765063,1.8246396087630798,5.6444820183992056e-08,1.6791098805947499e-05,54670.010550142986,119360.36984211548,0.33857492550685431,3.2851435341513557
0.14919043038754018,212.33509669091728,46.72980920973346,2.0346435492158155,1.2152625343009529e-07,1.561318417483042e-05,61214.696190471295,132198.53317712134,0.35660066135709945,3.2258059667676835
0.17513454102483905,200.38501879688687,50.562959085777557,1.8015853270560107,7.5837674316221198e-08,1.5374431106328345e-05,62225.014260900469,138740.81249202421,0.31702008903054335,3.3164682504913157
0.17464378359103036,219.29055736173788,53.648259865933923,2.0041254113153792,7.7413588511297564e-08,1.6524755826843763e-05,60731.223818548257,132585.13343848544,0.36366197793415861,3.3319583535321096
0.15916207583407832,210.17070161440077,51.469216752641273,1.8943438875143626,6.8047560013548339e-08,1.4478587170408147e-05,59475.388276747486,138708.56451664018,0.33546639791247357,3.1940087823717223
