kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.1463433114635975,212.20445916482731,50.070706235841349,2.0600003282914523,9.178983274167608e-08,1.4278813172368959e-05,57723.012197716344,121828.08582173,0.31341557183015606,3.1375861620534566
0.17765269522002533,225.55297393152469,50.842290123351503,1.8710325924692206,8.4519029844979676e-08,1.5853155533873767e-05,54471.38496450278,136132.63351099798,0.37660129229932526,3.1513649462705073
0.16748836562288505,200.31201289780972,52.044446555912373,2.1017063852882436,7.7635140408664133e-08,1.7031789746780159e-05,56055.286846546966,128231.38048350866,0.34694152246187449,3.2963127110313684
0.17446798950211684,192.62364104325977,54.544083892987899,2.0533217827592196,8.1660612599735446e-08,1.5827077413912651e-05,55413.430400190875,132817.26948971415,0.33705335565857225,3.2038393402729817
0.16003380413566373,213.95445138090071,48.977305017786563,2.1429791709143782,8.2794461157250169e-08,1.6377051754660073e-05,54384.214274690938,124333.89608498361,0.34071713838340051,3.2188266936658514
0.17171510299376344,226.85408694652656,54.795868051762653,1.7771848590687951,7.9730070896146024e-08,1.4177703664152628e-05,56946.481470131133,139795.83209695935,0.37661133202964114,3.0759577290966136
0.16786200279188668,232.24719307223219,55.443331366585994,1.8154365400030088,8.7585097883294925e-08,1.5367591219303529e-05,57466.969223610111,131900.70307015057,0.3450521020944165,3.194599476310326
0.16856870982440231,227.90551179320457,48.240256093912855,1.9835246103471194,8.2366770086153652e-08,1.5968769354454432e-05,59601.421725203691,119683.71121719181,0.34823190623672468,3.2799342375227072
0.15697390428778205,231.19234115279832,53.894936556467094,1.8806335615090657,8.1103678988681135e-08,1.4503827195140239e-05,56290.304780173785,119188.27355907926,0.32310178148168517,3.1330881925375222
0.16562338252226086,196.48440439105661,52.690340950928139,2.093741144229075,7.9636408987777818e-08,1.4443007453456704e-05,55488.989251175226,117222.25745696166,0.36396022537102501,3.0803802047749329
0.16616456592203194,216.90263488393217,52.508776576413759,2.0389406952805609,8.8787050201425e-08,1.49095560008787e-05,61883.387328682904,140302.63847831186,0.3464142100264001,3.2339179130995941
0.1486196297281602,197.67488158878439,48.528581745848683,1.8513293351136495,8.2728552050405477e-08,1.597988389217096e-05,54193.493145820801,129640.17819522848,0.36016589331756083,3.170702956538499
0.17313991127310291,222.22357083152829,51.459055698463587,1.86354486732209,8.8675476742067961e-08,1.5587402527345872e-05,55956.070572943318,133778.07030363521,0.36015606410619105,3.1691924644297291
0.16695141440647557,203.3937817211069,50.746154041112305,1.7719984227796186,8.0449424437426552e-08,1.5700018314251922e-05,62269.074694955365,126506.49026667462,0.37382961555216349,3.2870823300623853
0.16660063068854974,208.44312115550139,54.029070217101079,1.9107166343184903,7.965241989003619e-08,1.6132376192523612e-05,52838.19731130579,128125.74889694869,0.32772894249444212,3.1856649441622342
0.17394421248264194,234.25583555390534,53.499462953849964,1.8793731537125238,7.8073375488840578e-08,1.5022741758848914e-05,53277.302237084805,128744.5023585349,0.3259315014832424,3.1160925584689427
0.14686622389579293,226.06061954642061,47.274620373199106,1.9004502500364577,7.7159665424902775e-08,1.576462588165552e-05,62242.788054238619,119039.95568652396,0.31311122844380668,3.347030463303414
0.14956056756258079,207.83155228368267,53.563064225557767,1.8770087210947271,8.4608596901653659e-08,1.491300150784095e-05,57762.857187736387,137156.68363306666,0.32497845652396778,3.1862252010861902
0.16481781878060048,210.51388948567936,52.873974036310194,1.7591221503068772,8.0197924084807073e-08,1.554510204538635e-05,63197.094317875781,126744.00239356162,0.33153164174531091,3.3269020993651752
0.14607164616422968,197.21880952515076,46.547646787033401,2.0502244124431126,8.9757463896355e-08,1.5179375592751189e-05,55226.509883731378,133699.78198436523,0.37247768225598399,3.1139257778452527
0.17394291695099795,205.11066082413217,46.227090689371707,1.9265604565941961,7.9755064502118599e-08,1.7046455490340099e-05,56435.791091627456,122639.5010728913,0.37735693269852061,3.2764333722651995
0.17309950152526524,199.07858166972926,46.184244293072695,1.9131506767006534,7.9110587966314202e-08,1.4562558147707657e-05,62439.335682339486,123450.26630335071,0.33020216803300445,3.2424321464072987
0.16113751321510239,216.77112682039021,49.603184509331342,2.1100054435515272,8.6088603186777422e-08,1.545251588431314e-05,62505.953961140418,129857.25123202059,0.34874860575014011,3.2864162929328349
0.14689799399615741,231.96403482794014,53.795812120994007,2.0934536434623281,9.3223798831483391e-08,1.6940558595544871e-05,62338.987836862667,140033.11808814207,0.33716654506238136,3.3883479423050931
0.14648126913057916,217.1902212876266,47.533698743517434,1.9765935632585916,7.9926095658870783e-08,1.5744874507901597e-05,55495.607536836753,134560.43243464164,0.31869628506051689,3.2171647211165739
0.16177548855817706,230.57275215013416,53.649560779513926,1.8182665173316299,8.6486903469500944e-08,1.4803894361960249e-05,61624.275723830739,125960.72652148131,0.34402915262259842,3.2264282038220324
0.16705214596091139,201.25547270760057,49.957609852878441,1.8279881030214784,8.7941569001439565e-08,1.6539110400458864e-05,62021.428900662264,135363.28641551919,0.35398230048508306,3.3489324710126294
0.17422995256021265,231.9865188623983,53.787059326572127,2.1168260411906434,8.5350304992764169e-08,1.5040373640535753e-05,59244.016389397264,117614.26850912679,0.31975696595110187,3.225855720540185
0.16185568214833465,221.92962885993353,52.673620829439024,1.9155847164650435,8.2124552807596846e-08,1.5336224313493995e-05,53844.57459013263,125711.93106276085,0.34783111790353816,3.127927832330927
0.16273556516078813,220.65446757428859,53.098305060664927,2.0390763127557161,8.4705817800693325e-08,1.4415726950565735e-05,62133.637186947417,116998.94758281385,0.33856691479576545,3.2115125000386455
0.15366542966025754,221.47850652959687,52.521543826478975,1.9002622711725397,7.815750781909194e-08,1.4774321359075534e-05,62836.746948717882,133454.07944844177,0.36688559412346855,3.2358503774213259
0.15062113518987838,222.10525486398771,48.015252303391144,2.0346396980829646,8.5617466691095083e-08,1.6253504947819352e-05,58340.786882357083,123624.02343028104,0.33185252444980312,3.2877912169185244
0.17521155737436345,211.26351216002209,50.915457368477007,1.8980949310298272,8.3478999733360688e-08,1.6405627990133348e-05,61848.67145134983,119378.6190289783,0.36988629749633306,3.3295161509728226
0.14802574170897881,216.61937962980497,56.003633840623998,1.9856245056038675,7.7305408359939293e-08,1.4895144396859784e-05,54926.04627686982,116793.10509813658,0.36427808680834362,3.107043406694836
0.16853668552022261,210.26304077373075,54.104940657956917,1.9361164912792197,8.3225977180468459e-08,1.7277516375548245e-05,55507.229288694172,133944.14422131469,0.36269336011471937,3.2825621627790698
0.16208387816256359,204.96913881292735,56.038491617960105,1.7751441497499316,7.635315972493147e-08,1.6783360839184326e-05,52575.231961906,128607.23572546347,0.31331257392823741,3.2418403494528016
0.16337978625688176,232.41780648689365,52.658238055145567,1.8023269099222374,8.657977111217546e-08,1.698253385916651e-05,54931.338836504867,138813.97973902937,0.36213459280537252,3.2485471729174278
0.15808492137477481,216.68725624095049,55.246831116726703,1.8444860665433649,7.7812123072563491e-08,1.6706037400798623e-05,61073.865795301615,121059.68682936266,0.36444993103204537,3.3491076506937336
0.15879185130323081,226.16087564264774,50.785160746274201,2.026253966488639,9.1847205727520322e-08,1.4569541902298063e-05,56023.682575065206,130437.26795036164,0.34482743406758881,3.102880751544522
0.17785603970689659,196.32173369859868,47.887162873806268,1.8206452474508936,8.7831790845575873e-08,1.7216655788288188e-05,54826.549017971527,122873.43415951802,0.31467773620690759,3.3011128042954359
0.14990271022626625,233.9586933696699,51.291480714824814,1.8178681659690761,9.164380650139224e-08,1.7033615655104883e-05,59492.183206904621,134038.52733743383,0.31316231067315947,3.3697314468225934
0.16301213484201291,208.13745190037224,46.329741071128801,2.0894216345524237,8.1713203936178262e-08,1.5422434276899793e-05,53967.775087798473,133064.24753426341,0.33696782055142654,3.1463829866949951
0.16201676755651534,198.82918872534665,50.065460181503312,2.1480103292591943,8.8699729966595661e-08,1.5842648624676361e-05,60675.545822299187,120820.95613414553,0.32081146073526501,3.3046433791805878
0.17060692045712858,206.19468299808037,55.402565589075373,1.8689360332878528,7.6914374679545804e-08,1.4395154564205219e-05,60748.927772940719,122066.1045470731,0.33870403768528684,3.1960990047922828
0.15408407416093783,216.94523577793314,46.654806247117804,1.9109477612281582,7.71529440457278e-08,1.4344343638764532e-05,58616.822833422557,126690.51565791629,0.34177188278200604,3.1516586215830928
0.1657987852290268,200.53483532582973,46.588972374152839,1.8407078992823347,7.7989201494000188e-08,1.6846616373644955e-05,55882.893958517314,119819.06932363634,0.35243274024784038,3.2754623678868775
0.14725837965097294,204.67445816120514,55.589829270076287,1.8023872557221052,8.8260118123175533e-08,1.6939202381856809e-05,63104.225203176102,115795.52994691784,0.35233691134494532,3.394579343699843
0.17519850752065136,200.03759677730412,46.63399459779469,2.1108217802199265,8.6726379604239837e-08,1.4627989087825339e-05,63174.612946842768,116338.85349483337,0.37104684366051233,3.2155349006436342
0.16186650473182868,217.90957291158918,46.459816761329421,1.8244549628346232,8.952586422924097e-08,1.518399015213791e-05,56045.68570860265,127405.84316975973,0.37264202396786311,3.1296851483995067
0.17249227371993375,220.25527170745545,48.794630677282449,1.8705406563154652,8.8591040040376752e-08,1.6559692705486049e-05,56793.911902218031,138190.18307455527,0.34158520578082358,3.2693870278917792
0.17217894914134771,211.3761499915322,49.327278846631792,1.823112573513781,7.9919122437473401e-08,1.6051833887406574e-05,56218.870099238535,138398.00189512811,0.32005280532392821,3.2517612994883036
0.16608145372854285,200.02986188546745,51.098097046036813,1.8764387278530155,8.4406860487580293e-08,1.4887234541163932e-05,63623.914547184278,122518.66799386159,0.33092644205052224,3.2794513795085272
0.16184206369903847,228.90077744182753,55.682759888938648,1.8750521006995309,7.8447569278792544e-08,1.6175525080520961e-05,54876.633242207376,137696.73776040567,0.32064609292907165,3.2362594156959235
0.15676570539425738,195.36698533976755,49.073071179913526,1.9652771712864618,9.1791979092030297e-08,1.4955835255822791e-05,57737.946425299182,130288.99560551347,0.31976859752396819,3.1850983759591927
0.16596674387951582,233.5785930653598,53.96085070850247,1.7855246247640049,8.4218805170207713e-08,1.4198943734611724e-05,60871.779664321541,126909.54678571566,0.35678306027324685,3.1583352411132752
0.1588436568263786,220.96139917873779,50.901321545916339,2.0560931971460268,8.336170284307821e-08,1.5853561662430119e-05,58348.806841644699,122466.84071408231,0.35828393664755276,3.2398869182130472
0.16081745231586189,206.66801568834805,47.507207528251342,1.8055260947035818,7.6567999027048406e-08,1.6586145976009126e-05,52266.322665069667,124936.67024752659,0.34299143366154283,3.1961905222972757
0.15068447861805978,218.64479713466778,53.335968530371403,2.0651732062341241,8.6505757385455802e-08,1.7193281046153577e-05,57524.927401620291,136126.33957017757,0.31682784107142303,3.3491429717219852
0.1592390177038048,211.52105043987939,48.757277190943341,1.9941286520731949,8.1770712680831675e-08,1.5813378555890024e-05,56344.505413905536,135627.58798398933,0.35999345866187465,3.2008661271564289
0.17082668296592757,214.86040486382967,51.530663557317276,1.77341193627206,7.7540868376541208e-08,1.6821945494555499e-05,59646.340545092971,125278.87602239239,0.34800673268400412,3.3465005850942626
0.15759110139969426,222.36418126818072,53.253465573280941,2.051947346969996,9.197247893847399e-08,1.6167937552780745e-05,59398.858631035422,135125.80493421311,0.31968566627715028,3.3028294142547225
0.14846769983442792,222.60418340617548,55.127991817737502,2.1473879347185103,7.7723060634357354e-08,1.6881707782680243e-05,53102.272088473459,127359.75869191359,0.34410993813257951,3.2311549946952467
0.15897421742275947,199.82004065840201,53.96127271316729,1.9724205822936944,8.5811766203604644e-08,1.6560960268373075e-05,63158.697203085634,117833.5519385574,0.38016587886395675,3.3501661342092799
0.17356722021912002,226.582496685173,53.840369879915066,1.7945852480644189,9.0416904709639059e-08,1.5674759973503425e-05,56272.078717162171,135881.55949978653,0.31397332114283028,3.2186045444127562
0.148696831062612,207.0629830552048,49.351959062741763,1.7618924060237313,9.0057904868712035e-08,1.4767890022557838e-05,56374.238513155797,137523.12220331276,0.32786644760806244,3.1410473029821242
0.15281726191155548,229.77569705309367,50.91674818463855,1.9951300755678831,8.3377311872727833e-08,1.6727276723721338e-05,58319.851230352295,139224.10433757317,0.37909488291534316,3.2833673939308667
0.15935771558063441,214.88558287564393,51.813015510779522,2.051233780164508,8.0158744351547334e-08,1.5860171951214325e-05,52701.381079131053,134895.72276363801,0.32510901493401534,3.1651258873269694
0.17155994625625531,202.08701514174416,54.775584473263038,2.1220563306760161,7.7501088350987929e-08,1.5664970484899736e-05,54560.452990474587,128276.74171112667,0.3326800326853267,3.1840816710002242
0.16642606733476603,221.20625989800808,50.298212803922809,2.0091077173722076,8.6570258578293451e-08,1.665975038545091e-05,62517.224177684126,130357.44422612149,0.34860617369970293,3.3716265516021857
0.17089157616163614,224.00404790013516,47.315877895696175,1.8009892910130045,8.2641837476552288e-08,1.691658906189969e-05,62503.198110237208,129246.13514951726,0.37590541193232779,3.3713988695648252
0.15982576257718006,231.43847747279747,48.127503345858585,1.801964674144013,8.8999646101548705e-08,1.6574570330295511e-05,59934.142688905711,135423.77602454598,0.36310860754429275,3.3073778353211143
0.17614270831514089,227.51306945915661,47.487952356815327,1.9351893335908199,7.9031347040732811e-08,1.6317467678568164e-05,56156.858407395797,129853.71309985284,0.36812170801694538,3.2296607425298469
0.17325660304331464,227.48227255043219,49.81637074946326,1.9166484497785967,8.4156114873751363e-08,1.48460686352964e-05,55460.537587426159,122065.41547376526,0.37908655670632863,3.0937569271084708
0.17535905426078074,227.0761722115777,46.563767959007642,1.9705510988546702,8.8608138733053963e-08,1.440332153137908e-05,57596.572020950378,122982.1140347403,0.31762058746817418,3.1452450806443228
0.15571193933175853,234.06409588957774,51.517374678072386,1.814104478984397,7.782204557306219e-08,1.5949433614560645e-05,56271.798470548907,122591.72455179915,0.36054430566733275,3.2134118460794907
0.16831631016706292,216.9379303622828,48.932717741252134,2.1147532314459698,7.8469316461463081e-08,1.5147444237595422e-05,59012.797092177498,115151.32163394152,0.33896163641722021,3.2218394282872165
0.15682315756846957,224.6810889714653,52.696637438158248,1.9173777459704955,8.7214625773285369e-08,1.6723175427143341e-05,63762.044453199895,128450.30078121948,0.3725999300756449,3.3752075036815339
0.14927316017879397,233.73936155599418,50.109849735446815,1.8360603015750123,8.4656690004207691e-08,1.501217618017139e-05,57238.335170593971,135042.7321724986,0.38033522783029494,3.1377986089320196
0.17421933982495427,202.93704564527417,52.438771095430283,1.9463877572914079,8.0523138214903307e-08,1.5847937921119273e-05,55456.210720680749,128214.22219852361,0.36505674692714157,3.1838451623480917
0.15335233765333764,210.16834491354615,55.299867474320997,2.0510869860957266,8.2000477419746293e-08,1.468643644639032e-05,55315.100878320511,116725.00286951463,0.37710718083904354,3.0826780804362199
0.15787915737472238,202.95198423458285,53.17386863177861,1.836454020250768,9.0493304780417319e-08,1.7206763108934283e-05,53890.697800115246,135691.49892212389,0.3594813091783689,3.2413939288375975
0.17293925864532445,223.33835729275631,55.44976570557693,1.8617234149961115,9.2354805035569338e-08,1.4413056720642091e-05,63068.393799753612,130099.37534441316,0.33819706472140781,3.2171490604477153
0.15644005131696734,204.82381020941699,49.865659694539445,1.9602634024585348,7.7819611044573266e-08,1.4575140774771245e-05,54276.873995774629,124019.89380475089,0.32320893930225991,3.1038295514911494
0.16352230081739633,225.25111892936073,54.41369380471766,2.1154337117242235,8.3992468323843055e-08,1.5734581353450147e-05,56716.69324273269,120610.01625419977,0.31664642278202476,3.2363202771182338
0.17291013706097577,221.3525038935947,50.130888329571043,1.9989623002624128,8.8151992486344949e-08,1.4175527828364757e-05,58755.285491479648,121101.52821486058,0.34249715252916124,3.1271112184076904
0.16176872688555749,221.52019966632975,49.343771086073559,2.0063351428615026,8.7254922700488523e-08,1.5294780226919317e-05,54200.106380331861,121521.61017074053,0.37985369804550217,3.0996327847792045
0.16956204837977806,218.67735007124671,51.071185967914317,1.9940536980081494,8.1422256250221872e-08,1.6570108956814032e-05,58089.018453780285,135178.46679078267,0.35757909343281463,3.288716013302639
0.15831682846569842,227.68250859998085,49.318170449001776,2.1253533316495155,7.7479638543352498e-08,1.6316760842410136e-05,61045.842795194156,137063.46780467121,0.36147876905823073,3.3246046800906819
0.16776053333507115,211.69646699803403,50.686634953833327,2.0201610922856275,8.9743487357539309e-08,1.579010570751932e-05,55683.585708210405,128272.95623826595,0.33772522922150072,3.1965069952698011
0.17193982688688381,208.95894564537059,51.536038056762287,2.0531428202389144,7.9096636467209583e-08,1.6142769790623768e-05,61116.445740411145,116020.39080889151,0.32743629389944817,3.3402421122840078
0.17376164542817066,224.40054905954526,55.145979349374301,1.9125048631121495,8.4072407847385836e-08,1.6515532165473906e-05,60378.771792191299,137495.36172383165,0.35375312388029734,3.3249887267857754
0.17205656775169681,229.9700514452847,47.281078372800678,1.8419646720482499,9.0845900162844876e-08,1.5305670921513594e-05,57531.62634469747,137865.89046467311,0.33912066438081701,3.1923621854067759
0.16208922539704973,208.53038043014874,50.904118078481311,1.8228279812940853,7.7994499737344762e-08,1.6100661283956997e-05,57304.166502008324,126637.4598736309,0.33462055195179818,3.2651301324883981
0.17136006807399112,204.23079853880893,47.780335488151941,1.8644432277615979,8.8836690200002429e-08,1.4975860680601192e-05,57389.11632087022,124524.53494830261,0.36446226497830503,3.1460901002725286
0.16839022099242759,220.75029032882213,53.751830242489248,1.7939329944241065,8.4865105552786522e-08,1.4169039479778031e-05,54712.340858347648,134335.40831998992,0.31557711250395704,3.0790042472278949
0.16443808923269387,219.96508628397717,53.053705368476287,1.9696009157249796,8.003111027420128e-08,1.6494216864350589e-05,53006.527229383682,123842.43053391427,0.33978253851677009,3.203747082995918
0.15379385566648418,204.32939082210294,46.680927464327041,2.0483373070837931,9.1470180041713675e-08,1.5598595169670846e-05,55125.811454244336,119006.07137151752,0.32339864448154826,3.1823988809697461
0.15872047622264146,205.76614805323175,55.531536806585692,2.0436408673895974,9.2698921018310132e-08,1.729151912894347e-05,59296.717692652717,136594.38881817879,0.34455967348985672,3.3554192620735144
0.16729566531625775,226.91677306405913,47.985398340049841,1.8770806501119006,7.7781292661605908e-08,1.5882399125552817e-05,56781.650229724473,131186.66426038602,0.37963522835693431,3.202269083989199
0.15415635239273415,215.28404803556654,51.25819177242029,1.9218761471830375,8.4034212981071621e-08,1.4892165054833769e-05,53177.994714432709,116516.59698707046,0.33600116708671413,3.0892822385000329
0.14688176335166447,215.16535367479469,52.193086962929847,1.7946733254571496,8.7828229527689291e-08,1.6887425502121106e-05,60694.880286211366,139748.35019687854,0.37035212980870935,3.3370842746025486
0.17761208700704953,203.60698101061743,47.684885169899289,1.9179329666675919,7.8502796580473769e-08,1.7056957743107838e-05,62142.643199524784,131723.6043272501,0.35496963722513275,3.3977939780004189
0.14799006820002117,196.80530413562553,56.118109426538368,1.9055964456590442,8.1270092907578785e-08,1.5742632628245375e-05,57709.655068965156,134329.95611517556,0.33448232403459333,3.2429739567472895
0.15448804796196669,212.93180460610813,55.777853757250625,1.969527951188212,8.4657926313759399e-08,1.4513222734236685e-05,62353.422958901217,127065.40170232939,0.34285364040611493,3.2192739637353673
0.15084309117282541,225.8529770861914,56.080808378627445,1.834384000940922,8.3700157121789099e-08,1.5164425323216485e-05,53755.614387426402,140244.18133095716,0.36607250385082135,3.0964074546433928
0.14966263609686112,213.55169575996109,48.001485599086422,2.0854660387825712,9.0184055185323195e-08,1.5230031587406903e-05,56320.505286873784,125920.24925939964,0.35167432033520496,3.1548908198690695
0.17318620178555982,204.88320772014654,56.266953207364224,2.0815640937412847,8.3400512016230657e-08,1.5022670102817605e-05,60122.395839905708,120786.93485168496,0.3157898767686349,3.2456012760121586
0.15646975062272309,230.85039944049845,49.992895982291444,1.9517923364890377,7.9991332598942693e-08,1.7296932100906206e-05,54254.755770313568,130322.8632846125,0.32727022330540151,3.2936330961216029
0.16191920115345571,211.139972697101,49.519818599008318,2.1477763857143248,9.1384168696858182e-08,1.6151127563136542e-05,55275.276975705325,118793.7732516642,0.32320133753693814,3.2251872556648862
0.15476369390464609,209.69630417653258,46.551110876960358,2.051780288009307,8.0890858094237994e-08,1.5561494855710709e-05,62616.848355124836,124595.16892740864,0.35873277581481572,3.2947043639491085
0.17712885073685258,195.52629093865212,49.304484622342372,1.8734512808815933,7.7736456337449219e-08,1.602930499992996e-05,52465.409713306086,131116.01923506899,0.32788696386508254,3.1727196765664041
0.16807314867617545,218.79351446229944,50.83726797238846,2.081020515619397,9.3174776944353347e-08,1.6028562282626706e-05,61332.230932079387,118712.66836610585,0.32018039858303438,3.3236663594022398
0.15855148082355494,224.10168374017837,50.43457811188815,1.7787303188609931,7.8453089369408512e-08,1.6460454188070513e-05,63290.255540477418,137562.99758576875,0.33132861028721478,3.3961535239013707
0.17704825983642239,228.76020919427799,54.701052516609863,2.0499432975697687,8.6596753723799985e-08,1.6360686392080661e-05,61836.669466433072,118976.45926573564,0.36620093512240715,3.3251611145343851
0.15000406472474148,230.81425333332581,47.937941793836295,1.78430097813149,8.8409865715995252e-08,1.6207877307479013e-05,62912.714244159863,118888.40233300962,0.37293087262754382,3.324169100033544
0.1717900365123527,229.91078047461855,48.2595011694577,2.1215357957007677,9.2317119962315204e-08,1.5307994823512398e-05,54291.09159112363,128039.23489360487,0.36774392767796144,3.1069158629023339
0.15196615708125749,221.45399321446195,47.515249995889157,1.9126751299775264,8.0750917215187684e-08,1.5034344968474549e-05,53234.775795937567,137154.09791277416,0.37922892761013982,3.0686005685697504
0.16462991983964817,234.28202552452385,47.356320754605711,2.1333610291337277,9.2720399102723713e-08,1.4944262685098437e-05,54646.444046596414,119332.71476423633,0.34785049756377001,3.1024701236363712
0.14961452365024777,208.05838769860898,47.605123217470542,1.8490362398655149,8.4382287633678546e-08,1.5390312624811407e-05,62635.952310573288,116621.67747427878,0.32378879873986166,3.3073496981089279
0.16707396581384398,205.0113659912943,51.37475538791211,2.0415843474311517,7.6482132761492306e-08,1.5959056904214868e-05,53859.719205116453,117032.62927195679,0.34420474887213576,3.1829912718671314
0.17100236323594004,206.65893723972403,53.719898568650549,1.8016898668379766,8.9701638583830722e-08,1.6177758444085091e-05,54057.074068425711,115708.42518702699,0.35472326338409982,3.1790339253534565
0.16348537023874868,201.84990772225649,50.891668644107867,1.8485825580886335,8.5816747984617742e-08,1.5002185654847405e-05,61318.896986848631,115338.62690738426,0.32764807925944717,3.2512118130583012
