kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.1686281858407537,200.24094876433296,48.817299970746475,1.9156857851728823,8.5491045040019831e-08,1.5920346546654468e-05,55440.002273339749,124778.79393744901,0.36061821560748625,3.1868534154093715
0.14730902423228906,204.93410051067588,46.247568488307685,1.9075724827901379,8.5437240894026305e-08,1.6761775158933319e-05,63213.208312002731,122099.35014658855,0.34238333378746461,3.3965824621378582
0.16780158667780237,232.91834811921342,47.915182993271301,1.9782293124956858,8.047541721006805e-08,1.4751835393662559e-05,59010.792954061493,139045.53024141255,0.32125479956209713,3.204248863208651
0.14683622585218667,212.47226747151231,52.187499707971355,2.0815096640897193,8.4649527150369192e-08,1.6224506986582171e-05,62425.671477204349,120391.49274496057,0.32915034734124876,3.3590495881428923
0.15274716161431109,216.10882376029036,55.021347849773278,1.9871603345255473,7.7467627048375957e-08,1.6076002713327342e-05,52320.025245485282,134111.14205494925,0.31888405387166124,3.1811576287880166
0.15804418620706073,216.38796526657987,50.648014938457436,1.8209053149417047,9.0548183395901664e-08,1.5642719442965702e-05,55751.816043769031,125334.99199227875,0.33156014096010317,3.1914067050291943
0.17315867981509234,232.40170810844779,47.773295941629691,1.869818391248784,8.9590896223640989e-08,1.5955578123548348e-05,59653.37275721848,125015.59474372148,0.36566032493526113,3.2563540702495843
0.15600670633117411,207.39674707890904,55.582887441703292,2.1316599121247291,8.5965030211273726e-08,1.7284514085077949e-05,52424.097699930302,129528.92206724607,0.37822782834572999,3.2070291608594639
0.16681503177027443,199.72072990606947,46.591466657577591,1.9438369733911331,8.373545177552498e-08,1.5991045569670362e-05,54048.438518177958,140348.32484222882,0.33785921278859671,3.1863911019295696
0.15508843992264545,210.71720248852188,50.444161908763903,2.0397135354717482,8.2069656917910907e-08,1.6557155931020009e-05,56885.388378290256,135657.1093547327,0.33035931017302178,3.288211755288899
0.15235961000476483,201.64895356686961,54.013371733092953,1.9153141325422798,8.5920802903823716e-08,1.4280348133029403e-05,59083.89060773512,124291.41218191662,0.3158080037954335,3.1666176680125089
0.15408560223750078,218.26710999211789,55.548357992002657,1.9752283678078648,8.7283060668207028e-08,1.4677878637499067e-05,57689.944654965831,139244.88400837019,0.33369569929706,3.156234284709968
0.16188422025397353,232.57533750064414,53.999388612655963,1.8076374311893884,8.6365399971884013e-08,1.7064526012723729e-05,53783.335560825333,118442.23143313699,0.35352221693902236,3.239413536320193
0.15915699674671205,216.95888910153212,47.429765767579063,1.7897084986125555,8.9102957980732985e-08,1.7050005718459432e-05,55200.637982785098,134481.49050163623,0.33733899997594152,3.276172293570276
0.15948118478815251,234.16294312943015,48.702299254777884,2.1417665497339531,7.8268870815067342e-08,1.4905717126902342e-05,56475.228043953633,116839.92533224876,0.32894710188039189,3.1659833387923064
0.15616936200842035,233.3159855174149,46.464908452629466,1.9281901683706868,8.0238933414851449e-08,1.6375850060622345e-05,57342.77550562322,137808.64179397296,0.34196414962900679,3.2762996556154933
0.16857720361255782,201.11290328710643,51.189690762270985,1.9503775210536523,8.3443482088126409e-08,1.6193934912665252e-05,62987.589707129591,125597.11880363493,0.32931731385044122,3.3675613851680053
0.15169862734626693,228.64932204506215,47.628144265862211,1.8914876366303988,8.9575742104046362e-08,1.4558847736986617e-05,63587.265797855885,127824.41804369631,0.32589315095156896,3.2509525724165269
0.15636781737779329,231.78774647098194,55.873460117315865,1.7889489325896246,9.1420865559761215e-08,1.4590814785652819e-05,60488.114177132062,138384.3517189713,0.33708163946666952,3.1905366936222106
0.17482302797526794,192.88231494646774,48.414911920169502,1.8966573034061998,8.3846002995529181e-08,1.5201756009405117e-05,54395.303647727946,118330.93030831972,0.3496795236725454,3.1251634341931096
0.16058859180041274,221.8210617750027,51.8951855887493,1.8476504600405512,8.081838464337566e-08,1.6251707372706472e-05,62301.159495689208,133076.16191037235,0.36621159930413066,3.332844912507368
0.14836790824798193,210.08229358357946,53.04181608791896,2.0346377048574102,8.0991344810510519e-08,1.552527924088555e-05,59582.942131054791,117757.4805173815,0.3127910771672443,3.2794275089441394
0.17099883908203592,206.06504663352274,47.385902790182527,1.8429142900624909,7.8144335014358438e-08,1.6248818453261234e-05,61019.024958054157,116203.84983336703,0.3628484615744163,3.3173699628473901
0.15197437268327027,201.52269861559205,52.95659070430866,2.0199607682891214,7.9293706695563605e-08,1.4716914459398988e-05,63151.299600783706,126771.78180329181,0.34816695057497993,3.2507788595145417
0.17702201957195385,232.318328920299,48.862755714451701,1.8904903175396548,8.6861557669537175e-08,1.4797938930543648e-05,63288.928977121839,118796.60214940959,0.35350567840415914,3.244919509469347
0.15692356207612251,204.1868559908375,46.36254045943199,1.9449499350954262,8.7648156526219631e-08,1.571649903106339e-05,58082.817900771246,135918.70485431165,0.33690967601936983,3.2380843442614808
0.17099235139665084,228.91537933946753,48.156036485455473,2.1292909747350945,8.396985169876595e-08,1.4258941049594201e-05,53589.299433667831,120653.35438120845,0.31901001957649827,3.062481664721699
0.14827653659928941,224.78527345913847,51.998249131613193,1.8727404792401217,9.0606375801819739e-08,1.5214172659513721e-05,58690.280901759368,116566.21176942672,0.32722672092885879,3.2164915270330519
0.16503348667904152,233.64679183329014,54.314615083179177,1.9795122766714515,9.114268210054945e-08,1.5063803571934093e-05,56976.204379378782,125544.18757125636,0.36635927501492083,3.1410768203605444
0.15108458638281719,234.06960482172499,48.485515033054227,1.9038027738381986,8.3145934488872273e-08,1.4924728201524228e-05,52586.291733400336,117422.8022483245,0.33830753658350249,3.0789730500934582
0.16580083716280278,211.10588985457588,48.784121702472177,1.8556017172097152,8.9344406270482951e-08,1.63355238659619e-05,59875.763530218188,131137.98423846741,0.31667303007532638,3.3286429818927359
0.16017795919496985,202.94278143895482,47.655394290548898,1.9166854807104987,8.9599061947192545e-08,1.6126654554327336e-05,53059.110004634698,120296.40319937844,0.32352511399112915,3.1825271899981016
0.17557541988959993,234.75440727029641,52.918165349877164,1.9007739001473218,8.259359883821183e-08,1.573612568105212e-05,62777.980343612755,115962.06960212589,0.37265568907184971,3.296277298008591
0.17774504972549043,198.52647432973455,46.367250455506557,2.064979837709263,8.2766647626918035e-08,1.6554093696220417e-05,57524.138330764021,136145.92083201976,0.32269595332694828,3.3053951237013282
0.16010110472900876,212.81088162429012,48.20541072393803,1.8844654243693624,8.3369865559244224e-08,1.5755749763391008e-05,60872.450804444336,124291.34734029468,0.31629033630701664,3.312430708029626
0.16339126028489073,193.52074607480381,47.856800282059496,1.9110257651567342,7.6526931741598675e-08,1.4674829225585597e-05,53495.33985941211,118885.44992977603,0.34565215490408424,3.0785407809036003
0.16646247029995995,226.8682237275803,53.896295759116342,2.1300976920802439,8.424062645778687e-08,1.6783602017385509e-05,62114.979041578888,127689.55022598096,0.370172278379234,3.3586204839707672
0.15306404934104945,228.22413408706208,51.840303209489221,2.0111372644795225,8.097672377733525e-08,1.7198896592647409e-05,53198.192745850742,132297.99046312529,0.33845449161134777,3.2556468746211968
0.16166001093715709,223.72771776016734,55.161209116511863,2.1415088504601427,7.794133910087839e-08,1.5805834444384611e-05,60389.208750739548,128908.42419747687,0.32975069445532018,3.3031806036851563
0.15373262042782429,225.38534054611108,54.88383334288109,2.0168699624574349,7.9131633416115803e-08,1.663138307829477e-05,55233.176901689185,120023.81890482813,0.34334850531875982,3.254739118708065
0.14884727959201241,219.79306974110227,46.204841696759345,1.9671363062142244,8.1618118694889473e-08,1.7160933176913958e-05,58810.293748456985,116613.70086973213,0.3503052121759932,3.3474803657977041
0.17338113049274359,221.35807062587443,46.625499861889693,2.026208194547451,8.6332693967607817e-08,1.5379872552295218e-05,58386.428306066227,130400.04062091935,0.32897270686076641,3.2271176074738164
0.15197573093740732,209.86701762139018,53.832614928823553,1.975296617871616,8.2351478725800464e-08,1.6257545816025451e-05,54345.666203157009,134425.09291034486,0.35267835467108721,3.2000692512631645
0.15159770214468302,220.51622693682282,49.230631428184694,2.0518383624072727,7.6954257812905984e-08,1.6355906297370256e-05,59048.882994409636,136385.16984569281,0.3181396747755541,3.3300913452578826
0.17291350027130817,227.64389184885508,48.527625866742682,1.8478810065227802,9.2455577601003193e-08,1.7257267086058735e-05,60884.061361614171,119377.98501765411,0.32633955348370669,3.3956662424473874
0.14905854365159291,230.95162868826205,49.24597004347747,1.9744745600802476,8.0961473116144709e-08,1.6834179104771807e-05,54260.018295905371,117950.85071901909,0.35947832249452827,3.2341720804605232
0.16495694244472139,228.23446868607499,55.890612971693635,2.1441063615309814,8.3810210791494348e-08,1.6406467069692732e-05,53214.054299342803,134143.26906020797,0.34919485070689743,3.1896753361055392
0.177036939204959,230.48022729089072,49.134530262236204,1.9997349114975946,8.7772226310458816e-08,1.5034987385053702e-05,62484.926689256819,129490.59639184557,0.37133748895076457,3.2339155569122298
0.15636087109615707,231.41770110288527,49.70951480123977,1.852706220232986,8.0234792338607194e-08,1.5899389491980424e-05,57873.744476549313,133364.59518458165,0.35121436942185474,3.2443413729368511
0.15638743351427473,203.98416724667368,50.408581807891863,2.0491853204437396,8.6415978342654828e-08,1.4855705230651067e-05,58054.343083787739,135657.94716810345,0.3175298978578443,3.191339064207499
0.15976591070080409,232.79372126625194,51.457036551805231,1.8338572346900053,8.0291784782601082e-08,1.6120153801315703e-05,56515.562695096203,121673.32958589509,0.3314938805080041,3.2518866862675582
0.15368121885815231,214.63726956767294,50.773819863848907,2.0491663201596899,8.6665693547595473e-08,1.5794936730622318e-05,59857.852415827641,136338.8293171461,0.31550187494407328,3.2943991982144119
0.15357137673624616,200.16629597595679,55.968775119290605,1.9252627548892576,8.5403721715734617e-08,1.4311575872049479e-05,55120.70855494374,132601.1221637415,0.35757863148165486,3.0620769057205206
0.16956132089869405,202.08376107678555,55.398758611835802,1.9181629324560141,8.2572558993450539e-08,1.4360471354923054e-05,59038.451243651871,124006.75308209963,0.36579150323814524,3.1339275658240715
0.17044756450778148,215.04366901396486,54.203070832078453,1.7649675422967199,8.9413727690264127e-08,1.6615246760065295e-05,52276.683775012301,129685.29708552403,0.37378812476022061,3.1589247854419615
0.14785328120595703,205.0803429665867,55.458957560617819,1.9116482282672478,8.5756348352731739e-08,1.6340232157239765e-05,55463.822196222653,118117.96564992791,0.33699234877181061,3.2366756033709039
0.17299574875485474,204.58918522178044,50.149198018740087,1.9933607471119585,8.902338119467318e-08,1.6997468572773396e-05,52487.784872298645,122161.54881124556,0.3570171984844705,3.2035134270127932
0.14890486383733045,208.06657177243804,50.769600209357385,1.9993602487192743,7.8853609546042725e-08,1.6924574376329782e-05,54975.328676753532,134460.61593673826,0.32283957082644416,3.2877265357108252
0.17250810045365572,212.49324834301945,50.645979572752893,1.905729801012785,7.7645636924728006e-08,1.4580543479723843e-05,62503.475330943504,123431.78866298756,0.38099113275793361,3.2042228501273429
0.16128085035089357,224.43084049010073,48.988914588631175,1.9269567467258337,9.115315045669049e-08,1.6462481462324527e-05,54709.500342067411,124028.22256596091,0.3548185602084683,3.2097556616299991
0.16512577960480393,228.01496699659958,52.493782789919337,2.1129381913737646,8.9577052578819619e-08,1.6824043083103112e-05,52843.756370476505,130798.06069943385,0.37285240970698919,3.1850867001100656
0.14942077134425769,222.46168923865156,47.855131864991755,2.0611817804239885,8.7497457924992294e-08,1.5699796345573116e-05,61486.39401170818,119219.2972236692,0.36021138268169151,3.2762088394387825
0.174597226159727,196.15874846465931,53.372126484663951,1.8620455062718775,7.8164707123196768e-08,1.6646887377283206e-05,57997.030880634651,115417.48500640743,0.33356422358308707,3.3166737891220426
0.14886841335151507,200.44227339553828,55.910784676342146,2.1204571899387674,9.0195204729397707e-08,1.6739169659849646e-05,62501.686786577113,136839.14617205851,0.36436540833204717,3.3588086390080933
0.1677706833342324,213.91168609267766,50.875331353468631,1.8131487867748357,8.1327945107739743e-08,1.4576214149530959e-05,55275.447777090922,129354.27843498814,0.37267615507285379,3.0777288129188514
0.1657427073322208,219.11869373577201,55.677033253179914,1.9589324813293107,8.7063376555486673e-08,1.6247408608446624e-05,61683.968409856869,133892.3172573164,0.32095863445107958,3.3522115869047995
0.16246909041299887,203.41660314686885,49.175842923732795,1.8006477369469258,9.0935516985035465e-08,1.4216165881861084e-05,58818.180862454603,134678.49976678781,0.37385980645069672,3.102181487291197
0.15338912604883945,210.20745434315131,51.516963795345944,1.9993638326812704,9.3239584574739389e-08,1.7208167897854659e-05,56902.501540457459,119353.02565664281,0.33244534236904083,3.3173581276784416
0.15533773390921249,218.05160441564658,46.29913909114822,1.90808156058325,8.7587046431714188e-08,1.628000050232533e-05,53154.347853830594,131063.42666891681,0.36721648604172447,3.1604833778987094
0.15370797374233042,222.96350035432579,53.664811409453876,1.9312257577844321,8.9111383992735872e-08,1.4294475807244991e-05,54012.858320816951,134330.88211495965,0.33660198255724305,3.0531925651786058
0.14771261159861554,192.73218474273023,50.498548179340155,2.1224302521573439,7.9056739140297505e-08,1.55045310996589e-05,58373.771803865719,118684.0460104535,0.36279331386059827,3.2162858023096783
0.15254882389923569,218.39897596347015,47.636572738918368,1.9640424157956538,9.1642554929311907e-08,1.5681794633967644e-05,61663.085298707636,130669.52096972555,0.37851553347627998,3.2574319253772686
0.15881142448942479,196.59731780504328,53.224496829272191,2.1337337958937135,7.8784452855885141e-08,1.4387937158440473e-05,59294.192716978898,135402.37851544653,0.3212604158486746,3.1827519920234195
0.14927547875001776,225.95763673825365,47.287910246649425,1.8222080202185036,8.6993921096945233e-08,1.7060463376932629e-05,57658.315585379569,123931.55014641283,0.38087188964775459,3.2881852368003739
0.16017870942559645,219.968444297926,48.365091389553029,1.9065690957067938,8.8020748389047848e-08,1.4157236619795416e-05,59154.985756514616,137652.15086707863,0.33426715969983789,3.1397535786092861
0.15072622848409928,230.57894676563996,46.6883686595014,2.0924973561685007,8.4096717902584089e-08,1.4703403659100184e-05,61158.221224521287,130644.20254678272,0.3450818580709567,3.2129457427666188
0.15866019120681782,232.72443571175708,50.458184343910148,2.1041619865097054,8.0196070914164796e-08,1.6790559159338406e-05,52683.212416268107,119832.41698797928,0.36746737040892802,3.1941644378478871
0.14721671297944128,223.55854295781066,51.337552602950254,1.7994576751397571,7.9777728046131725e-08,1.4647413416141294e-05,58194.351788825923,138497.00531883675,0.33849148494303338,3.1676382854617087
0.15678424331680979,196.81336549664883,52.687403338807641,1.7813243708754376,7.6670352691405404e-08,1.7000281898596151e-05,56824.749246168714,118182.92818682967,0.31969074662309299,3.333041426437338
0.17047161615074452,211.15047354205262,48.747071456380034,2.0426571514261065,7.9722735352917015e-08,1.5676745604391826e-05,60108.242663128389,129423.93560626634,0.36619451406138998,3.2559144510754452
0.15545593138148781,195.36841906264686,47.250364939518398,2.0245635593255109,8.4255704290911449e-08,1.6713817011508077e-05,54751.146648313006,123070.61335110622,0.32167741757310464,3.2638397676704849
0.15559348916636939,194.28886439236368,52.381991264761453,1.8163410943033933,8.1656254023003345e-08,1.5986820957590597e-05,57203.424277706094,116333.14700252625,0.37209788596668836,3.2192588307518593
0.17277604648664149,205.77903969211164,46.545605605376061,2.0796451462529979,9.2000525928099309e-08,1.430622645212494e-05,60244.648586261595,131781.79600996207,0.36230665349553892,3.1422276171605477
0.17207518545253842,193.81960666498324,49.866241370623591,2.0348325393749289,9.2153995913170379e-08,1.6683769915757663e-05,61514.115553126459,124715.95687024439,0.37686719528377932,3.3260195473333911
0.16777367161553813,231.85745837877184,52.025776776903037,1.9165863654926127,9.0160180929346007e-08,1.5162722446728998e-05,61140.168485931099,134986.36365555396,0.3567547489626085,3.230305784929612
0.17210845088092327,196.99038129441035,46.075234887675897,1.8994423162229459,7.7777724513995118e-08,1.6189723002859927e-05,61093.466349531664,128308.52470650509,0.37053835548803848,3.3085497290388157
0.17284522589581153,223.21475010429953,52.809254974490287,2.1133251278402128,8.4353029063648531e-08,1.4507538637722228e-05,58242.989947300091,122384.96182423344,0.36425415593272858,3.1306018303242769
0.17134754702341892,216.63857933107428,54.463051595630844,1.9685395454003811,8.1956999914843977e-08,1.4174284493793827e-05,59920.230573800829,122907.17205133771,0.32672587652715396,3.1681211972835861
0.17397673414089226,205.38265974173206,47.193526017654143,1.875505361920353,8.5281934260978336e-08,1.7000057519844512e-05,56522.713144741385,122372.6583430235,0.35411362185919126,3.2877537862784814
0.14864027777143754,210.51242571750021,52.273568291192461,1.9829459944684362,8.4982833160358124e-08,1.5583608720984822e-05,58473.398335162688,128285.90031465664,0.34753867889367679,3.2295594237078862
0.15706645163774097,218.13462547111351,51.227435006447422,1.9451538152342716,8.890782878541444e-08,1.4438494466372405e-05,58265.235519130612,122539.99800028991,0.34809534872767123,3.1337676167630235
0.15093363989273215,229.56561388444294,49.989448934903564,2.0135875566615353,8.5070205342853721e-08,1.5165727612161922e-05,54279.076839779722,117074.93189295664,0.32996488247732297,3.1355787268213517
0.16305329690145462,225.3227636507844,46.301653779588577,2.1382072128509688,8.6941200511326177e-08,1.6689541133023681e-05,60790.704119599417,136830.94181566153,0.36451934502282646,3.3312638377843844
0.16982204132628295,208.51984866551675,52.861181699216928,2.0237093693863217,8.1261037800133478e-08,1.5917684062669472e-05,59846.079438166584,138266.90853441218,0.37169820154076461,3.2622999814216129
0.16121316957722265,222.58657272756756,50.146150951154979,1.8937894897870027,8.3698057172719965e-08,1.6326678915149935e-05,62716.438219253789,117639.24028345184,0.31289528522392523,3.3861361750448209
0.17294797520534172,205.97401024287956,51.006301660515582,1.8158397435093785,9.1030378551711466e-08,1.5364679209132277e-05,55085.258538116555,129370.45925130416,0.32626101687419351,3.162448744786424
0.15666674406158931,218.11337653883328,52.184262689005337,1.8614638979684968,7.6892928682528524e-08,1.7143158219508223e-05,57906.674733779648,122018.19098942859,0.31974427363403657,3.3621190489107526
0.17737778622048991,226.66096421484127,47.91249043579144,1.789324870898793,8.0109871978796151e-08,1.5572738003049893e-05,58910.264670156379,128508.55120800763,0.33469553979167299,3.2533280596208818
0.16801249446724922,193.13846373268197,48.930389197279077,2.0095523233181853,8.1770031343274082e-08,1.5543219567971806e-05,63076.333802058689,128288.83792607152,0.3659243993330305,3.2937692013970441
0.17533642155260937,209.75484435491165,51.565489107514118,1.8002508994229707,8.2566899400292662e-08,1.4547850479499769e-05,63448.80832819904,114950.03126451132,0.36890888804719274,3.220878070657724
0.15466496355853893,200.92815508953393,47.073898026877259,2.1026547072381923,8.769273484438784e-08,1.46501556490184e-05,54638.544043630623,117177.11649837827,0.35577908576420986,3.0785114455035747
0.14821307412715198,198.5414163639829,47.990790924044354,1.8358319427921883,8.0761736709864274e-08,1.6064331262680082e-05,62389.014439727536,119833.19477948813,0.3661704378748003,3.3211857839204182
0.17564799087271352,228.56233070577701,52.34096023163297,2.0743153320956935,8.4864411012976988e-08,1.5531442969290305e-05,63017.641305638535,135909.93700717133,0.32363711007497781,3.323468368658407
0.16217754134480372,192.5943456410433,47.700875741058063,2.0908716424994962,8.9078965531764338e-08,1.445398387369019e-05,59392.908145601228,117477.77551811865,0.37540530552319212,3.1319275821352703
0.16732112512080322,196.46913099490359,46.658636660690206,1.7827699648690876,8.3794276701007337e-08,1.4541624887237309e-05,61561.093099267207,126008.45429818552,0.35461198243964065,3.1995021345530157
0.17810751635525646,194.77756898514633,47.493215763092671,1.7739288772043782,8.8312390846039419e-08,1.7013500966398771e-05,56189.25044968455,118223.72392761576,0.33170667998477915,3.2978768764313684
0.14858921145148107,195.25790865412182,46.111796494944706,1.7656928734575605,8.5829593636145051e-08,1.5768570251209042e-05,62074.775033596328,133417.00197692012,0.3560205565774463,3.2966107905862998
0.16101085922909558,197.65795619035887,55.632386074560166,1.8724326696772879,8.1976502109252904e-08,1.7134816124339525e-05,55538.698501310821,127047.0834704001,0.3616577045492243,3.2759826190043366
0.17101689667898928,216.21249716784192,53.84152061525721,2.0928083525196213,7.7745951352039381e-08,1.6967862282556693e-05,53623.311555391614,139484.34879486085,0.31522693808744462,3.2721738325392686
0.16046058780396399,206.50245821504217,49.459800319787483,2.1103574076621117,8.0965461040787497e-08,1.4977919150643278e-05,61726.553186899269,121928.27162812786,0.34393240851285101,3.2485718705602094
0.17030069181695973,217.07004474147132,54.343189485822798,1.916261789109925,9.3259704068255014e-08,1.6211690330361141e-05,62468.35958914525,122179.07968843202,0.35232535588071801,3.3278952977376921
0.15600358079484597,221.48295651648218,52.35478268456211,2.0401164590097767,8.6265424169079186e-08,1.5290642618185028e-05,59439.2376571438,139423.73777596685,0.32806922874379213,3.2398516046198185
0.17464535612477372,221.33816464780773,47.755159636725132,2.083341979233416,7.9395445366039151e-08,1.6186974295950688e-05,60589.760821698503,134472.04335950426,0.36973154447826195,3.298321008454602
0.15992678470407665,195.44722787710407,48.591414762116216,2.0128317083559439,9.22083905165857e-08,1.5856792362289126e-05,52309.900452986083,126824.77477331356,0.35036207536790615,3.1228914966878336
0.17402432272218127,208.68003197707563,52.915554643574573,1.7937067047450048,8.6829058836133382e-08,1.4722529497997893e-05,54052.266649214675,129000.48744412359,0.3646733101982873,3.0663878460553491
0.16313227682402126,233.37704859890098,55.923141514644406,2.1222153444043701,8.8142232598986446e-08,1.451554339086431e-05,60914.093900327483,124831.85333634328,0.33241913216961361,3.1998472917784495
0.17791379648433808,201.12262629194294,49.41343895207801,2.0973543620324628,9.2491958444299339e-08,1.5766926838319415e-05,59979.496635124262,136939.65462088914,0.3474887131109064,3.2599791770091877
0.1607110265128705,192.99089443792391,54.65859859498687,1.7797633418374228,8.5015029271752029e-08,1.6951188208867708e-05,61758.202304283303,138597.47418460858,0.3335092452964119,3.393653404899148
0.15879257891142592,209.8078859946352,51.875566444217263,2.0494981434969222,8.9253198341463971e-08,1.7293651520952682e-05,55560.618442509774,124653.16244447688,0.37531653101519613,3.2671438177544574
0.17237400172425496,202.89379578096532,51.316797680150152,2.1110331636042172,9.2417089787178348e-08,1.6057809194954369e-05,59976.956860955543,133715.69278376841,0.35514636996539684,3.2744137945891789
0.15827643329976779,213.12945543597868,47.8988296527058,1.984995623157531,9.0995935720273982e-08,1.6981296412444898e-05,61428.220482615223,116586.44934589605,0.3709755694240896,3.3510084472476982
0.1683676504959202,221.38998904212241,51.223933908518291,2.0809851939840374,8.5203147722054244e-08,1.6774705693814961e-05,54697.665795401059,117675.53618212178,0.31260420685675239,3.2737390063928276
0.16298147360586751,221.19559539913584,51.486045041460372,1.9625970532420189,8.2665070650479397e-08,1.4576975954255569e-05,57370.878894556328,117399.10000924043,0.35052490082700405,3.133705638479177
0.16624217512400305,207.5603460383596,46.336229471242149,1.8701040286803914,8.5721602462945689e-08,1.5581261951817969e-05,63287.543194172024,140166.58722606878,0.36124821925608858,3.2986392285168167
0.15185794369659378,217.49202997989903,54.664070212860253,1.9175544448654549,8.1975527513805101e-08,1.6706294489698343e-05,56536.934978406469,133265.74502301565,0.3336089084228217,3.2893776704992601
0.17795897022465504,224.65583710511495,54.409336461660047,2.104877979415507,9.326442303147902e-08,1.4989842627849169e-05,57050.931561626719,138643.35146776534,0.33609802290800794,3.1597319130506554
0.15400984923479777,226.57922843616393,49.910623650490059,1.7722328185244345,9.0440140869807413e-08,1.4984366732636168e-05,54245.741605226118,133657.84511341312,0.3472837920771939,3.1007931604822661
0.15049984086243445,226.94266796109699,51.915033130190629,2.006995953901558,8.7715904625748752e-08,1.5053653180943664e-05,58332.311933954064,130860.49235662527,0.35860226659171657,3.1750588310255976
0.16322599268877111,196.7665400008492,52.570100161319999,1.8367670162434633,8.954279306342097e-08,1.6532759620945227e-05,54189.222582610862,120991.12141518795,0.36904558445007796,3.1945962863374366
0.17134521864858787,213.54595688980464,48.583552881006632,1.901293513025857,9.2659247255636283e-08,1.5053027108634197e-05,62404.577370167084,128615.23187654585,0.37325403440262683,3.226146994350656
0.17373817147513926,223.66059623465259,50.695469065721717,1.849981272284053,7.7131596437555551e-08,1.5536889031452272e-05,60814.093093937059,125034.11506459792,0.34695633024713307,3.2772704593357282
0.15324784735612018,194.59369706245118,46.311966325506589,1.8844706002605811,8.0548767591288307e-08,1.4198638157871338e-05,58340.706098400457,138753.06294040277,0.36450366642329673,3.1120348001478226
0.14995865648989873,203.58710171626041,49.959582393545205,1.956968421029905,8.2095990978826562e-08,1.5515256456468383e-05,60069.085883756881,134122.18194165808,0.31672208012786468,3.2823577966642219
