kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.15146581259291078,261.76981930141244,53.33654285626578,2.084654800306124,8.0771152355931673e-08,1.5292150655356438e-05,54744.933580857767,122614.61589269657,0.32656560536756157,3.1616747535324916
0.17527633559207972,222.1415175671678,50.524375617809795,2.1291861625380868,7.7751924895383622e-08,1.6086183988395105e-05,61870.801129320716,139236.40079654945,0.37122147573489744,3.3138563513860717
0.15076961260792202,140.41745130955533,55.362076964715406,2.0768320542366698,8.5529633833754307e-08,1.6010135030629667e-05,60584.906127019538,134271.74159484156,0.3456240131046307,3.2980430009783031
0.15479318721450078,298.47955548641897,46.363712336121061,1.7763138655298805,7.9534133101950443e-08,1.4221866680067163e-05,54755.061771862442,120971.57761870207,0.35613205885370913,3.0554451534450098
0.16064264826528041,277.7278866088285,52.292709367728875,1.8617924888979802,9.238192040720757e-08,1.564863345824177e-05,53994.422204557122,135155.10997997265,0.37322323452311051,3.1216615719164689
0.17060161095232385,191.62325520731295,49.187955208106189,1.8324824221731228,9.2497540116256845e-08,1.6543976660143121e-05,53852.751168069597,133865.28300675837,0.37088460871921947,3.1841204925389053
0.17746003505763663,291.35436599777108,55.666694049660727,2.1268265776636062,8.5037492586553224e-08,1.4765756287661242e-05,60914.19607133657,118264.62420711896,0.35811731873975666,3.2015307739706031
0.16930033584366139,320.21638825786209,54.135647899017464,1.8494898935725286,8.2480944140686592e-08,1.6160425228723101e-05,53782.790401890321,139812.90973941589,0.34184574018131475,3.1912528242121181
0.17289480926677681,224.84195367616155,51.488398584928859,2.0133963023164245,7.7751537811912998e-08,1.6440626147011212e-05,63417.771257606226,134122.401118337,0.32435005140735212,3.4037775244976962
0.14585019463661089,302.95655095713028,51.351474108051448,2.0853457483582205,8.1151720288146462e-08,1.5425666196180011e-05,57040.360728128311,138582.33988672463,0.33303938898954188,3.2088494058482251
0.14986974982971593,111.60698137995462,50.482047370604484,1.8748072901890549,8.3191412127888878e-08,1.4321310282285283e-05,61573.066510928693,123629.58417311533,0.34882850892783257,3.1879055510486602
0.15409158665663308,299.31804742487594,48.312168554848562,2.0728196809295056,9.0556844714104346e-08,1.5701135334502517e-05,55782.212054820688,137619.42765115958,0.3362394792368702,3.1922376908179846
0.15614169086650062,260.1859814909468,49.762181190673445,2.0670581634809255,8.0245867278488323e-08,1.5044897226834347e-05,55943.292631211967,118332.64841705802,0.35840804800417692,3.1394684281028624
0.14727049396837422,289.07478181193983,51.417120413612558,1.8927826822939766,7.9420431314729393e-08,1.4160751488176146e-05,58806.523067218295,127229.03040848016,0.32771287321140791,3.1496229215792639
0.15957294524233195,279.93974757144485,47.448990304911156,1.9763908069894152,7.9661434314616426e-08,1.4649356327479125e-05,56854.906254095156,125168.05387384002,0.31918117685382674,3.1599913753063396
0.14618106181988358,291.30348524193272,48.740134747259113,2.1146017178516567,7.813427134009881e-08,1.4481509135971344e-05,63130.554602460601,116660.61069692213,0.31748959848914121,3.2596894580141349
0.17227964423639361,128.84972665579218,48.868829697538636,1.8605453763590838,8.5867735477074291e-08,1.4421235715449487e-05,59471.392208404723,124404.65025970177,0.31849246176085627,3.1823385866850402
0.16662291911750415,318.25023540346035,49.387307409906775,1.9843816107169219,9.1979340101815897e-08,1.663981655343663e-05,54926.225943619356,129685.77372462416,0.32787516850616427,3.2479599323632544
0.15545994884274608,242.61949762313716,55.674636607331216,1.9037044659365032,8.8118867590624749e-08,1.448501704235812e-05,58355.7847670435,124659.03332858515,0.34965881262033194,3.1386383612840247
0.15929080665255263,296.78851195527272,52.127649919154706,1.8785289762980379,8.6224216166890618e-08,1.5573757872091887e-05,55434.547566563626,133641.99963718277,0.35320514361410266,3.1669967013788809
0.17009250027717349,308.79322281292878,48.78306978018459,2.0961673055349563,8.8095635987016202e-08,1.485437844156015e-05,58343.431982673072,119183.93650989687,0.32546725735880105,3.1875946809373876
0.15300467461355702,315.18871769765701,51.222904929671138,1.9774368934419877,8.9087559246102682e-08,1.4950988883276203e-05,63637.275983727755,116710.61164559527,0.36188311778038451,3.252347458803603
0.14712070525113083,169.2472895445369,51.218604193729227,2.0779425969263476,8.7969821886669562e-08,1.6644781437841629e-05,54208.800686620409,115285.54219782034,0.36930314270336589,3.2042132022070828
0.14871373929484538,213.56670313997807,50.478709244938948,2.0437500439420071,8.3821672252744172e-08,1.5864096576671552e-05,60110.466327978829,119549.32206280011,0.3353159558998976,3.2903572869073012
0.16358274362137282,148.98185593199531,52.125114235446631,2.1483707122956459,9.0819805128242399e-08,1.7227206934541201e-05,61014.036155941139,120937.05524160473,0.33970530068480914,3.3867069505099363
0.17298317344704264,200.26242854896819,47.475623073093587,1.768660031873764,9.0843089011060537e-08,1.7297316652257936e-05,54939.604634664567,134662.17711122177,0.33236239152282709,3.2899240979941298
0.17138048971283656,118.818419056512,54.921862908997362,2.0049753344768324,8.2278339388088543e-08,1.7289788871880915e-05,53103.517103790742,116224.26025837476,0.3498139790496988,3.2487199926782599
0.16606053009565927,282.66266635103682,46.846112670021505,1.8715454155974054,9.1954620306974299e-08,1.5306774035172399e-05,57443.136108914376,123687.11669436177,0.32128627708175167,3.2047417069451574
0.14896262320467177,243.15226263226708,52.355484956557206,1.9603056226327373,8.5034696016621727e-08,1.6894206216757169e-05,60411.440544991827,133572.51997082034,0.31890826481593559,3.3796702264539058
0.17246056579099553,283.04814076783634,46.167181595324564,2.0880616307406021,9.2143919289733461e-08,1.4604139771998691e-05,59470.375960481811,123095.9952965093,0.31224550264786083,3.1944814597038542
0.16648046409808998,269.41764351679137,47.124093735212988,1.9531784509086696,9.2382289266149242e-08,1.6309661739550471e-05,63352.617322855105,126026.6720338255,0.31937526252050469,3.3778440764092403
0.1585715485443713,260.3599960515528,55.079368780444661,2.1292670096380459,9.041866198003709e-08,1.4489597450166271e-05,57379.259807587652,136958.14344575681,0.33431837605591941,3.131813204642405
0.16108589851949223,260.888706211184,47.183582183373275,1.8572669346279556,8.0029393439250671e-08,1.5144056066314791e-05,59534.324924383953,138389.12520488552,0.37925402816129888,3.1951799879367786
0.14900806987402851,131.74834021645938,52.354630749841945,1.7631021423713704,8.1323117850437352e-08,1.5361344976866698e-05,63473.359207384266,133044.21190368271,0.3424506795727767,3.3070743230394002
0.16517652641798025,188.95734438602284,54.870142141485431,1.9687884132563347,8.4882138179137069e-08,1.6773800267976781e-05,62884.947655445285,127953.3889467846,0.34119331051559287,3.3938540800968853
0.15651472418720547,299.31863333608101,47.517614250593617,2.0788054056702463,8.7255305333094136e-08,1.417496909747712e-05,63038.417647573682,115406.52161930656,0.37588445531681819,3.1728916501156577
0.1506376889485061,108.10665672763594,47.911142450708581,2.1349802817211576,8.9655916118927415e-08,1.5054256390750636e-05,62090.985690988877,127608.34500250405,0.33174139257171503,3.2596166616944102
0.15875427691113522,257.49213677430703,54.552596323263799,1.9229112404640532,9.2021015549465457e-08,1.4580976605082832e-05,62693.858539665016,130039.19297028903,0.37842797658136385,3.191250998645244
0.14804621412712024,277.20037486411286,55.853646595986504,2.13277912347304,8.3247446071390207e-08,1.4801864836661931e-05,55120.959908796693,137233.49796819946,0.31595164188579949,3.1380286429893491
0.16725213162807578,212.39796272434441,53.682204558759878,1.8725256244796717,8.3838901799006165e-08,1.7270038861724266e-05,58803.250902004904,118510.55748803777,0.33922007474515264,3.3611435656716089
0.17466413574759002,169.80932468917797,50.430640590235882,2.1080326099588462,8.3344318170014822e-08,1.5550472206905988e-05,56377.58923171879,117785.51092140283,0.36598249000930666,3.175517230261204
0.16875305779543706,199.84091144477145,54.246876109630797,1.9439283661835858,8.9860878394791172e-08,1.5841521812490738e-05,63239.774607400577,132371.79392465134,0.3383698749732279,3.3303364587141409
0.16780397900031038,224.45901000672944,54.821909332461836,1.8762220414626867,8.9225366470760991e-08,1.6457518357886266e-05,60233.059454075788,127286.07975401595,0.32750577728504182,3.3340799803693368
0.16884120726789076,243.41918718885654,47.663456871152981,1.8835235622606314,8.404045432138174e-08,1.5301953349595839e-05,59223.25569934844,115864.88823022511,0.3125012011326585,3.2530390545066097
0.1548739928121616,297.45487570895489,50.759221166393019,2.0967755054417268,7.662092976678837e-08,1.4179321240571713e-05,57881.043177667932,116974.4904080415,0.37841566339680666,3.0952076716975871
0.17790752868870635,295.96387002441844,54.840113783947125,1.9781913353370322,7.9992026806281326e-08,1.5094406688279747e-05,56934.032196057669,124027.38681251134,0.35479976072454961,3.1649918108349948
0.17310173904919768,176.18425032775733,47.921385040415529,1.8427582133514118,7.8650534188412392e-08,1.6627835556971606e-05,59176.914770364288,128537.2642886673,0.35102759302545278,3.3210187927672892
0.16365551326880984,140.29931115061225,48.203292121140059,2.0950284827156209,8.9847040765869453e-08,1.6927073435879755e-05,53686.8634032872,121562.87722987781,0.31959491076640267,3.2532909949731095
0.15228688813331895,200.23794183496406,48.20054645873229,2.0925213953739887,7.6573542640863329e-08,1.6490540733955137e-05,57567.421565756609,116651.60618758287,0.33786143023218151,3.2963334939274294
0.1481032740372856,134.6011494904638,52.303573734472209,2.0452964459625838,8.7309299676345608e-08,1.4477505159484734e-05,61662.131890875993,118836.76852842807,0.36826680247902743,3.1804265993774319
0.16492675699106199,237.60251726929695,49.207533212745872,2.0828682986952876,7.7266058785686054e-08,1.6141936263731501e-05,57811.765185177414,119301.10090257332,0.36570680354197854,3.2519664761303622
0.16748802227303364,305.62129291145607,55.333889577571057,2.0777505923633242,8.1840373165991525e-08,1.6814855098518898e-05,56587.368145841683,137042.22344097024,0.3521623564436237,3.2821500988421834
0.16660592180786105,244.82495656135154,47.732474511548276,2.0097159396938959,8.604139367351108e-08,1.6296437877008562e-05,59089.438441536025,121353.83007132319,0.31300469375940326,3.3196481882538267
0.16052427723277254,126.28767829003239,55.301805346887306,2.1456946723937151,8.9498652250592164e-08,1.4781512954143355e-05,61936.13224333134,139554.04824510956,0.34579103469963907,3.2246003198642956
0.15535426289325832,134.2586757242947,49.231870895573394,1.88269207508923,8.8168986333929083e-08,1.6063809758323195e-05,62007.424765071075,121936.98890507157,0.33827351435019803,3.3284556687938407
0.16602632699323738,238.50108374082032,48.240067615995386,2.1133809678866808,8.6707169379641187e-08,1.4312467663156096e-05,62908.146580360248,132465.21729134754,0.34311168073442561,3.2096922489498882
0.14681215946862192,129.08024540586621,51.454511799362848,1.9608964973096779,9.3220743962589965e-08,1.655124184620192e-05,63059.070926234548,140047.79482556885,0.3724678591636163,3.3442779061458312
0.14826555070189215,165.33989663280718,50.081045347842959,2.0928798714670163,9.2471072852329131e-08,1.5703294286977872e-05,62023.513556652884,135146.21631569735,0.36443817716950466,3.2754583590793453
0.1612590020925177,207.27490864270743,48.202798898052251,1.8394693038559509,8.1504016685229039e-08,1.6068587839969541e-05,55519.844239477563,136969.08631749274,0.37309660323934662,3.193078728415625
0.16732054917621667,303.485807180145,55.940513002559513,1.9185007466743909,9.1397931580905621e-08,1.4266176411511466e-05,62025.122097802108,123747.97884969092,0.3305723948836306,3.1961805666926431
0.16610084362848385,264.58998445182471,53.92126453222869,2.0293333030761858,9.3026066913716916e-08,1.6854031086224671e-05,59953.703227349979,118497.62541426202,0.37781893026834001,3.3095158224692289
0.14618046943280621,233.61180819783334,56.198382201391773,2.0866015746673225,7.6829421867864741e-08,1.6285372656542263e-05,53092.19656752485,118573.39441607166,0.36766225585346773,3.1708199614015786
0.15271090080208508,290.20584870423988,50.104084252002302,1.817868855689537,9.1508502722578749e-08,1.5569291511333172e-05,58805.52644025172,135047.02671401342,0.31909951207739096,3.2506566833298076
0.16520330121457721,268.27363574127963,48.812737640903165,2.0550577269825436,8.7212656443094156e-08,1.7071817636234159e-05,62439.371956898845,126096.81525652869,0.37816751045905417,3.3727447481245028
0.16095705828419615,151.07931465664532,52.361964080652832,1.7834152168606321,8.9819689383819086e-08,1.4725512030335905e-05,58609.35577147382,136224.39301819977,0.31684387139393255,3.1877142361993354
0.16286277523204626,224.06270836340633,55.709745242953332,1.7793899996735523,9.2837599662767311e-08,1.5204886519788825e-05,60285.376544518906,136561.27384069172,0.31994181909180625,3.2468161407757892
0.15445590309019039,142.44637317222478,48.557534674928981,1.8936646829159338,8.0441565508575149e-08,1.5510881160228353e-05,56781.185863590086,137058.64635623511,0.35447669748970001,3.193040543173665
0.16512611837775096,241.83347858790327,52.473050035491951,1.8223189473030061,8.6145703460824785e-08,1.4830357866651872e-05,54495.732787314679,123432.85232483587,0.32652630989622072,3.1160197786130852
0.17133071595292462,110.77142313788278,54.121476914417983,2.1029761477600371,8.4880936015513273e-08,1.467736379704541e-05,53808.355408346688,127852.27724696603,0.32313772534240109,3.0951682008279291
0.17806928846552533,156.07378347478311,55.767707688868633,1.8184925749505174,8.5178331941503756e-08,1.4855384324676856e-05,59545.24977988311,137993.13174774384,0.31911941808250366,3.2177495055082126
0.14923409919195513,193.67295248742377,52.308135985684174,1.7982484905594371,7.6508156893489749e-08,1.5248458032100111e-05,52345.260878593486,135065.83344004952,0.35497693980775175,3.0914129716309477
0.15822489303208204,315.90973735598271,50.11677978900331,1.7603709463728592,9.0529372353368437e-08,1.6511104675109975e-05,56708.449914037003,136859.94502373171,0.33754821664224244,3.2656027265310219
0.14593229761108009,161.54905126746891,54.742745561350617,1.8538773291879218,8.9371697006177068e-08,1.4544078305129277e-05,60287.892626201297,121744.31288377299,0.35008799052955786,3.1750398282345622
0.16362997185669498,302.25489168280956,55.56190023500686,2.0573758633906021,8.9082006628537938e-08,1.4447469610237515e-05,55103.033048234596,138637.95234446455,0.3708054723092048,3.057594745937525
0.17465077959175157,161.18299432451377,56.229366339022405,1.948554823522288,8.7202274084960201e-08,1.6007427955603214e-05,59911.13421401463,131232.09100454993,0.35502692626412646,3.2763142801917637
0.15428166387113959,207.44497081244913,54.835176003540134,1.7772827499568382,8.1326609791157104e-08,1.460615711863157e-05,59841.455343125373,128030.96737852333,0.34264680709731243,3.1882292642320142
0.15489319034150656,196.24704650360172,50.195856469151849,2.0294226404421041,9.0494405602707938e-08,1.5627169683732849e-05,60074.509271491414,138065.02363789678,0.31353593583926803,3.2828306893314569
0.14843102183748383,127.18185513128998,52.759766973781922,1.8760163405988981,8.5447959668533825e-08,1.5522442120691608e-05,58601.039848002685,121321.25525575064,0.32862500371605219,3.2428226353195475
0.15265404318390619,281.59183624827688,55.451570789687516,2.1108745351088856,9.0115301492485248e-08,1.6249449311447779e-05,57737.471739396278,125722.67995887797,0.37449683364573411,3.235560251435595
0.16032311171737582,231.49094914742489,51.324013737211565,2.0961864647453381,9.116479430602852e-08,1.5469480612199897e-05,61070.641998843537,133262.30634376229,0.3613344511952411,3.246853945184379
0.15771776388019457,295.52014755505343,52.168465977077048,1.9543506893071751,7.8279008163524473e-08,1.4942356968339474e-05,59850.935870690919,116010.83297780558,0.35527595787941935,3.2074791560443412
0.16390890456663651,202.9112475075093,46.436578012926255,2.0807459798533925,8.4467675962936328e-08,1.5564018963107122e-05,56370.274843744606,135857.40288912979,0.33941450482689395,3.1974086670837223
0.15967217138535478,126.20360307401026,47.404239051398619,1.8947289766599476,8.5077646654863051e-08,1.5150344181213775e-05,58182.982664954165,130309.25539386012,0.37033987268364699,3.1730460273803325
0.15145371910817446,263.52722445787037,49.0186894270932,2.0099489445796572,9.2474761628894652e-08,1.6583653218894777e-05,55230.733267419237,123484.29666252341,0.32692566241254034,3.2500758512581687
0.15911921307987145,141.00686256785127,49.291845681222064,1.9983095635321049,7.6630419544847567e-08,1.5196886577507756e-05,57618.640214096667,117910.26081720887,0.31375107977428673,3.2242931793668141
0.15710127779710795,158.2303355298981,47.977408771312355,2.0758526105794686,7.7611577880520932e-08,1.7258261108206152e-05,54736.726581540039,130225.41652019563,0.37293116140686372,3.2645144247389672
0.16389914645840525,194.35434061759383,56.18469042099796,2.0788799847004458,9.1584464044251685e-08,1.5891559639182863e-05,57179.377566297168,139831.67727639191,0.36482434196541608,3.206421516725082
0.1759702605783689,214.67926869583971,54.696784451434546,1.777675501750307,8.1179333481487321e-08,1.5176519894392228e-05,63053.321615567678,127722.59853488581,0.33393423329261934,3.2938285464988635
0.15324828657039161,177.32725500296849,49.894746291812716,2.1091719346628559,8.6563145684633983e-08,1.5902790708897976e-05,56934.734965881078,120782.52392738574,0.31532921371577788,3.2505846304193664
0.17008439614296567,304.87374982112397,51.068980692496631,2.0019988138320661,8.0522692303249766e-08,1.4579839174495788e-05,62709.314322064412,120779.72844195862,0.33152699277229575,3.2453085006958959
0.15570815250215897,114.04679596686987,50.365076806194232,1.8298938597962906,7.6335374933196416e-08,1.5908474798576893e-05,55256.916194067344,115177.16465816145,0.31832650586436362,3.228893764042688
0.16602591533870928,247.48443247729116,55.409424703797015,1.943315060802101,9.246298874979986e-08,1.4867100313641432e-05,59461.665229128834,114982.04120002461,0.32146459036954123,3.2063315843143565
0.15518932395302051,177.09085279587379,54.859100512020675,2.0004417687208789,8.7832666451087657e-08,1.6849260683619799e-05,56611.106302790555,134899.52572123214,0.33456039780229802,3.2926990355961445
0.14623136666232192,296.34232619345642,50.126418288781856,1.7976277728393983,9.2842310349448423e-08,1.6482015464082359e-05,54814.312639331809,129339.8162718853,0.36728615675476889,3.2008162804380493
0.16570137312728295,232.58663705427875,55.548549453567162,1.9619141021424453,9.2667554303762151e-08,1.5950072791655178e-05,55153.464397517157,123134.43767748332,0.37928233666628247,3.1601233075436719
0.16016135997401448,132.1940538638419,54.042181760041714,2.1177378471257593,7.6589947598208528e-08,1.6845822810416723e-05,58477.412482540552,139036.62666418348,0.32119285764157718,3.3515071815968831
0.16400058757782532,297.56350478682839,50.262901615350202,2.0185056554579219,8.3649646094886667e-08,1.7099199775713899e-05,54333.739672039534,116402.2415150599,0.34569142225357996,3.2620865579790852
0.15084741088686876,236.40143039621921,52.447493061461806,2.0855248143421212,8.9627866991586866e-08,1.4480185817300274e-05,63542.787109376339,126389.22824545194,0.35533558529808124,3.2192128214473179
0.16884596646237199,256.74595429622428,53.222114253281404,1.827435066004151,9.0493356394563984e-08,1.483822219990366e-05,52957.056552492933,136768.92423767236,0.36117306175609437,3.0530169935866658
0.17105994978471484,192.60859655435777,50.687434635166511,2.1229049888143048,9.3073567291289794e-08,1.5531331563580083e-05,55038.448144065696,124404.8283278328,0.32869641283495399,3.1695169400060714
0.15168720313213893,138.51225653188354,49.467927817330896,1.9176221036081893,8.7360899550020171e-08,1.5161915851287484e-05,58813.466399663623,118400.74319094565,0.3547248315820784,3.1953928601217187
0.1604645427052025,116.10974467555774,48.124682515996511,2.1431572324862596,8.345911631947137e-08,1.7036478300504411e-05,62611.542643094013,137276.16639792427,0.35759430062287345,3.3952513339786266
0.175413384371991,241.65458101252088,50.521289941563502,2.0432041360482982,9.2164471380841133e-08,1.4533163947004618e-05,54842.431590328597,129685.67176108914,0.3272930214880827,3.092443916197162
0.16792749912670751,151.85140481145604,53.626093193240422,1.8376659521184298,7.9479101529534442e-08,1.5385151100813545e-05,57625.721892832553,119716.61820661403,0.35846327732766903,3.1970197855540032
0.15052266762219427,283.14776559080417,53.195852476327005,1.8011335833352244,8.7823899038284126e-08,1.5942963996371966e-05,63031.19016590892,126429.22035369012,0.31923799603521252,3.3532096210358486
0.15813889566618844,226.89125013888054,51.696478408106273,1.8284726277745578,8.4369561615803332e-08,1.5295929431264511e-05,63627.501458536492,125524.98128942474,0.34573696487308375,3.2978653936286966
0.14713902414517779,286.92094706765943,51.001154900276759,1.9387810423660643,9.2542921828580786e-08,1.4728354279197242e-05,57776.968856439809,138004.93967137541,0.32643650905505284,3.161778922786965
0.16303625258669441,297.72941702825955,55.270064439752275,2.1468524042369168,9.2386784763510154e-08,1.6434898151628251e-05,63728.216510904203,122282.85631674966,0.33242288002391507,3.3813641842059772
0.17725832480185125,177.82227580916992,53.664263570160671,1.8225777767537121,8.11354003581914e-08,1.4520887811090679e-05,53917.545442654387,124732.37979854169,0.33311665943307173,3.0805604320681845
0.16773202973678672,146.27840730896006,48.131933661032313,2.0200323039177062,9.0807040821936526e-08,1.5926052073202954e-05,58956.197043562956,115871.88874117524,0.34120585284794919,3.2611280212512628
0.15766381002841701,254.35668276501514,53.051880881879484,1.8747539852238908,7.9775109785475195e-08,1.496887814263973e-05,57604.693562610089,138453.10905737992,0.3139994744149664,3.2027797033763563
0.1621013068705964,220.81397033527554,53.720468573567345,2.0170473006912442,8.2750361106988701e-08,1.4721305396157827e-05,61705.627846225776,129988.49492454644,0.3309698028814006,3.2372196922630763
0.17483557536167188,306.52442663841146,56.075378054615157,2.0010785324957046,8.8237121980687758e-08,1.5382634655591213e-05,62318.698964818454,116792.94156126973,0.37624015051120596,3.252561081444266
0.1630412307910348,276.53366324034431,55.651972166166544,2.011702106184984,8.1164656271233233e-08,1.5029873286624661e-05,55165.566178899739,121573.73089061398,0.32855771563130332,3.147816199019597
0.1666172468827738,131.30070299980642,52.547335175861782,2.0059994651795638,7.8944741413669302e-08,1.5916900645955874e-05,56049.644779279115,116171.56011716396,0.31339947247762651,3.2458153349814789
0.16769569979056931,206.21382693943065,49.654877412443312,1.9301267326788083,8.4222620999944017e-08,1.5835104149248968e-05,57634.820005309033,126765.64510725124,0.37925395031349884,3.2072822290644187
0.15036533338574465,204.41406770237941,55.913127696066852,1.9821833003934555,9.2266138425173096e-08,1.5849146863048419e-05,57611.04277291274,135135.14747514136,0.36068266036903585,3.2137799151763793
0.17738943044155864,127.47653913775996,51.29130000335693,2.0416146791819201,8.3821678724255976e-08,1.5820641208447356e-05,59043.467755608428,120387.46375229782,0.34409292941562869,3.2612046727487556
0.1710090272547054,237.64499647449591,48.863148005203676,2.1458377006979354,8.1011760086087096e-08,1.4457684324725034e-05,58580.990558987185,119029.7866874719,0.3222092483394326,3.1721276799592082
0.15848032965207715,197.64810396183088,52.535058008785668,1.9698783824824682,8.7635771813631256e-08,1.7135333357416281e-05,53571.111642617252,119425.50324068047,0.35523877500319412,3.2371569601588721
0.15943451464013525,122.61233227098913,47.841987588921839,2.0090319338355793,8.4928650435584595e-08,1.7096934888686106e-05,56831.069226168467,134023.2452229638,0.34592442742528601,3.3072342945731652
0.16820847523111984,192.19620408272559,54.186699395662558,1.9296529599739873,8.7885491529762308e-08,1.5128230837328224e-05,57243.135577457862,135116.35179446725,0.37844572152934003,3.1445219021265807
0.16438243193121904,267.47091417247179,54.209856768815428,2.0723829521611759,8.6124624351125224e-08,1.6260487527697649e-05,60980.565127925685,115887.0657842909,0.34995800096668706,3.3180174645520264
0.17350960787403358,111.31311002731317,49.826653628180559,2.0697650273156407,8.4898887592080581e-08,1.5762977107247448e-05,59537.550001315707,119300.87932288414,0.36719662352614318,3.2450074385396457
0.16093788715513438,114.02986088461422,52.983101477523434,2.0613349641490601,8.6180514231927051e-08,1.6735734284934947e-05,63612.400869072415,124829.4760057651,0.35189796887209751,3.3922313193566662
0.16153469857000302,152.63112158101919,46.246408698171919,2.1475026858779946,8.1156487415253266e-08,1.5120013238918816e-05,63112.442662513909,131108.33166654492,0.32726052429973912,3.2962646905635844
0.17043818444060452,146.59728544675687,51.998848334034953,2.0241660901281042,8.9427004935864904e-08,1.5664593771874779e-05,54071.640864190726,131792.03533724337,0.37209213777515793,3.1284123523345051
0.15130852161275268,286.50114668267122,48.847269344198224,2.0425946580233534,9.2539209003227668e-08,1.6798580273647096e-05,56135.859614488894,122150.49631695023,0.37638043390845827,3.239995298784919
0.16875963987513865,219.64492393586988,48.506224194844727,2.0090709187150688,8.1133863682623558e-08,1.6764271247841917e-05,55008.113165089846,122499.06981837109,0.36418837923642033,3.2396994717810661
0.15213965689640141,210.75162475635966,47.603327773393559,2.1300425951033861,9.2624969529781565e-08,1.6143931538424676e-05,54392.862684089472,134677.05422069613,0.33990287678268855,3.1923568581972601
0.16124402475128555,149.58408455468992,49.5098856198031,2.0377608622925498,9.0296570375913652e-08,1.6007631776326066e-05,59099.560726380492,134272.74586840862,0.379925054447255,3.2378357762322145
0.17481890080057658,238.7185124881309,48.730001692146729,2.140632929391435,8.0147748010996866e-08,1.7002969516838655e-05,57910.697161924138,119422.3677877968,0.36829728325480127,3.3076103303925812
0.15116967287825808,168.60803597073681,51.319733171763616,1.9144384248430542,8.8469110852821913e-08,1.4865207973912813e-05,61624.983912177195,123145.52954465516,0.32259559895276324,3.2468327848772716
0.17169977053530824,181.85553035421873,48.099551729110573,2.0601926583571446,9.039870790576376e-08,1.6161759199552034e-05,52862.863806899513,132814.73817206445,0.35972238086666841,3.1496531488312081
0.16888144794240936,130.59159676013383,49.364297017928521,1.8527439436228144,9.19242250183314e-08,1.5221903360994655e-05,53106.031587337988,126636.55040210675,0.32583679345381261,3.1131523305928854
0.1728538223581097,301.55480332625808,49.893738008035726,1.8065099578543149,7.9587353951873875e-08,1.6418659963723506e-05,58363.261914395756,134216.71067715116,0.33061529210804796,3.3082272810726701
0.15614358719576843,201.97410544479189,51.970153226265985,2.0232658726408874,7.8789869815522694e-08,1.7048045562226829e-05,59270.742290253271,117746.71393057246,0.32753468527077445,3.3709799102805884
