kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.17684474310705867,193.6291049818291,55.486955082488464,2.1468503761773738,9.2374172835551898e-08,1.5997742271192366e-05,61290.782684249963,120880.81116102933,0.35297088536898813,3.2941265388756227
0.17792483398188425,198.6223287614888,52.528591882489678,2.1272900647357469,8.2975274571386974e-08,1.5772730684358692e-05,55713.714576724225,137614.70967362684,0.37270222446371604,3.1741571242557227
0.16365194871978353,199.44754503765577,55.58560179624255,1.9007363968616293,8.2399089808083925e-08,1.4493172249078014e-05,60476.523278968263,115120.66928100456,0.36868747347836672,3.1672666627904831
0.15341907055467982,193.12433228745823,53.686787344845207,1.8914596040808596,8.2454524806163356e-08,1.6136406500139345e-05,58111.527120362996,119739.03793386534,0.34315382523011112,3.2696868003898287
0.16541531187519137,214.21431619984344,48.014804729244474,2.0539444563860383,7.6882126655305723e-08,1.4859425483790115e-05,54208.665827100129,119055.18085726633,0.37815575325760103,3.0793726407009547
0.15942018661741139,195.78283421767534,52.92716805263538,2.1372061738839934,9.308287593276598e-08,1.5719763538797279e-05,58249.511616377647,139945.24725104895,0.33746073977345514,3.2343035790036216
0.15207997412954707,223.23551897560753,47.804160290548751,2.1207412946333202,8.8212144788743001e-08,1.4910208172262185e-05,60891.338697303741,131919.05046982295,0.35669289949605315,3.209485652261979
0.17406787201831891,221.67639210612973,48.647977527348807,2.0231225088378864,8.3693087231157229e-08,1.6852800898651629e-05,57679.183860033707,133927.36878216648,0.3618701258403681,3.2943181455867023
0.17752675351758723,218.7853045665679,53.726882254954361,1.9016792313461366,7.8208461069237703e-08,1.7271825155934616e-05,60925.633963443601,127776.26594326102,0.35662775361953114,3.3906013204659842
0.17236346478391554,227.39066642530395,49.756347269170107,1.9682557940680552,7.8341362081676081e-08,1.596944333097161e-05,54395.815221764118,118413.80661687985,0.33007755688186163,3.204238875267734
0.15173004005565197,201.54675592834894,52.689616848411418,2.0363904967931639,7.675011580111352e-08,1.585186720391235e-05,56304.084196359421,118482.91373635989,0.37414367103885204,3.1968854500282049
0.17278526179412848,226.90855945871658,52.184209595779386,2.1102664439011036,7.7658048373830747e-08,1.522203242528478e-05,53000.830823118515,136580.31224501139,0.36835304444969219,3.090288846021604
0.15482678921628837,233.70038336432052,51.160307868543129,2.01406422499675,8.3069734645095293e-08,1.424651842273074e-05,58548.615950262756,123995.29073576781,0.36990957357811111,3.1121901527980742
0.17343911233717429,200.86793756976576,52.556750239402938,1.8854409215914159,8.5537874236289702e-08,1.4165597437394111e-05,60661.146896984639,124765.79308261121,0.33091130213396641,3.1722513621596153
0.15407476151881944,225.56463752538664,47.291934245666326,1.797655119062622,8.6153826661361534e-08,1.5669843397586265e-05,63564.305452859975,130433.96913362201,0.35465659349160522,3.3144660764085123
0.157388647229812,213.80722774087798,52.959895930205469,1.8739126297209847,8.5785001232979139e-08,1.6359148022139065e-05,53302.173618256638,130506.62114561026,0.35150895199741483,3.1840166536630079
0.15324440296588535,227.92510261960399,50.096913911557898,1.8454892203614555,7.7321552227314935e-08,1.5223352042089217e-05,57114.585975305687,117452.83872587199,0.31779204742935735,3.2126981619541133
0.15569184480984871,234.01234665493666,55.03785218524883,2.0711797290571052,7.6928512305113646e-08,1.677091819731407e-05,61621.038472833177,122940.79997269776,0.33783426035053887,3.3863511585664745
0.17738970697560796,193.53826262585972,53.887885032616957,1.7616716628778608,8.6163390363867408e-08,1.4775018048484224e-05,61371.950071191262,139906.76814905036,0.36927715126741234,3.1993078085948907
0.15566405764331254,228.23311054634789,52.017773646633408,1.8896108151794002,8.021873709078978e-08,1.6261855443277459e-05,62506.092209712893,137895.04680390219,0.33792851188536593,3.3614736345736733
0.16023171185569149,222.25790425318485,47.32303146754704,1.8879686575793488,9.1758915373495622e-08,1.501344155844564e-05,60689.966737747192,122540.57428381182,0.34231685089727798,3.2215865053310102
0.16412474142766043,204.83145419472643,46.793976350030853,1.8685649753769864,9.1163675371640266e-08,1.5557463190184941e-05,59148.81625637375,125647.54043241643,0.37319372744275331,3.2107003709670825
0.15941726615033452,226.77904551472588,52.678297434763188,1.8356326153568738,9.2536304324334335e-08,1.7280480735047863e-05,58691.796962057211,129804.36904904073,0.33533435752410407,3.3522247647567283
0.14629232618971388,202.09465906034058,47.407406485475214,1.8069033547389191,8.1815378497790043e-08,1.4370708481244027e-05,57428.894070031907,116029.07930179883,0.34260852870798719,3.1261518350410094
0.17321895075716054,210.6890116830449,55.997838875458108,1.9232190955361059,8.7575935996889188e-08,1.479914171674688e-05,52714.353735250683,120107.08951581428,0.34400234085966808,3.0625478843003702
0.17800680526765758,206.56333957744855,48.62796059555415,2.1219549695606008,8.8756817054136089e-08,1.6685269375477691e-05,59787.502441800789,123536.02313197429,0.31694625449776004,3.3517483857272756
0.16496252592143845,208.5533517839194,53.858126249620909,2.1346149697554346,8.3581436921505612e-08,1.5440645609388512e-05,57576.175073192193,132524.16857097991,0.35734722289861931,3.1963507781080436
0.17322019254304957,211.95989499286279,46.696390130811331,1.9413345545100671,8.9727620308122693e-08,1.7295265981143085e-05,60631.784053988697,122534.02581161661,0.33534966772972574,3.3899017110065088
0.1547436498875914,200.41773133642585,55.669893779667483,1.7618554672982183,7.7770735693244766e-08,1.674886121792596e-05,58643.187486241652,131673.24853980867,0.31821300039067252,3.348946616730704
0.16187690371583593,230.38480739325297,46.116345474758162,1.9081209220442596,8.2348317041707005e-08,1.5268916665699425e-05,63610.981754348977,131360.07667776829,0.3515267770380443,3.2934198694002159
0.16590176867118464,228.68196663334749,51.494797906911643,2.082148282027517,8.910972932404658e-08,1.4994888811734138e-05,55335.360820992479,125649.57516575226,0.34454906517334294,3.1260236780619062
0.17059767781568944,196.32083140682283,46.536508673974367,2.0938537409127624,8.5193212932719107e-08,1.6569280808645383e-05,54044.202985046162,139402.89101690892,0.3620455544495137,3.2049473333530969
0.16618010813642312,214.78918072471868,48.864798672934981,2.0426953156936354,8.2622063841684054e-08,1.7212742514269983e-05,54746.696634974454,116938.83357002318,0.31677566791833484,3.303558256688802
0.15698606714165228,201.587906529555,49.156090890234609,2.0475619128101328,8.3191017174501707e-08,1.6456659193143088e-05,61131.156453016803,118401.53970080301,0.37949449255852563,3.3134714773770244
0.14647659016814787,204.32492018383891,48.001467915551743,2.109998607398226,9.2157144495315793e-08,1.6608139921247072e-05,54196.478058986824,128200.25253437702,0.31986304253047071,3.2385761462156761
0.16184800783379497,223.21806914484867,51.451834587765305,2.0159298961406789,7.9318018960313871e-08,1.4433777548382125e-05,58389.118046552627,136456.64448820235,0.37407386360418077,3.1251272763812321
0.15885449056401965,226.85525013900047,54.359701440870083,1.9378134084592971,9.1151803005486876e-08,1.5474142641620085e-05,58226.385847365644,138675.49187692974,0.36075383012699946,3.1987158380225664
0.16732521989919871,217.69745635283661,46.490269509718011,1.7951193283407998,7.6696806701261104e-08,1.4651199672293818e-05,57516.475234614481,118060.74476126509,0.33692347914779458,3.1605498820561411
0.17762919992472398,208.68074017844378,53.939458386868793,2.0530451026212826,8.9519581325396586e-08,1.6769199700814497e-05,63543.214560347275,115750.67389090624,0.35613688337381633,3.3852890601976604
0.15142022693963481,229.60900368867917,48.992292587634459,1.9583880571699648,8.8191471781774525e-08,1.6917727485726503e-05,56999.269335493002,123820.03062780922,0.34542983540232569,3.2947701583038187
0.16168390050191067,193.82427060635649,50.291230130211034,2.0823917818689845,8.1419491719556464e-08,1.6434166820959243e-05,52826.975909104491,138544.1068781674,0.31619867619228731,3.2147249382751997
0.17521705699027856,216.91357922927577,51.971263649326367,2.0197320121395599,8.8181409111324735e-08,1.6514436742653261e-05,57850.959577525326,136869.61192360279,0.35121237906399105,3.2777338803796456
0.1471204775782759,193.55979502251097,55.029340595182802,2.0449216220362585,7.9637053053938377e-08,1.5046612755081656e-05,62309.440442768646,129903.66781985879,0.37692350714184147,3.2377203765792397
0.15374431843966671,204.65152893220599,50.191025549538537,1.887787626319082,9.3095890900522813e-08,1.7211817299905486e-05,61640.921459829602,133756.93035509522,0.34459894897381149,3.3889123339564211
0.1631333698795151,214.24688260165013,50.837990075936084,1.9568337049629394,7.7292601566875395e-08,1.4767809458068144e-05,53600.03856569928,131537.70764983734,0.34839556256365356,3.0846961757023807
0.15958899210187608,192.29315406168337,53.498930966586812,2.1028815598679858,7.8992239875262891e-08,1.4925137274158697e-05,56547.837652453003,136228.73521696992,0.33157511735477979,3.1657504250995063
0.15522424695108955,224.4902812704166,53.036859601956841,1.9418370175254891,8.5534185583036004e-08,1.6641552423731771e-05,56581.573324280405,125097.85576956451,0.37191414360687175,3.249327385393423
0.17337950839621927,197.95446550597111,54.148284066310218,1.8531076397669139,8.9660360159555999e-08,1.5568450110106472e-05,53944.343392494477,139578.13588049493,0.35395126204651328,3.1337637539199039
0.16717409417317358,201.72808358967958,56.270887680871006,2.0837248281097365,9.2856575132472805e-08,1.7257222446850173e-05,52916.939449497266,131748.46852547434,0.33544313146282273,3.2434179534908472
0.17089345328532643,226.95739163138501,55.0449985600834,1.8358327781910291,8.5464070934291561e-08,1.4573476638927457e-05,58092.951181592238,129454.42694382661,0.33229152023374042,3.1586419752292931
0.15671492644870538,197.0853466823477,50.016029088904219,2.1000363292720761,8.7759265100788881e-08,1.6405681355703672e-05,54938.483249548663,119511.1746794403,0.3582858092314094,3.2110641075972719
0.17247043829227041,222.335349665119,55.231693931648913,1.9114960090069781,8.8173330063881237e-08,1.6227994697611194e-05,62177.905996278045,134749.56418194983,0.35688155688001277,3.3272013095918322
0.17606039083780636,210.41427116876341,49.645535097206569,2.0155408225482105,7.7665726916815797e-08,1.5705964752022634e-05,52222.350726594872,131156.86836762112,0.37639287305523583,3.1036608310563758
0.15193909298490244,232.79917623381007,55.400882817999275,1.7910527816783526,8.2089094225549255e-08,1.4199356271218032e-05,58170.999045938312,128359.47646015623,0.36376649891070184,3.1078843494207415
0.14622798251146757,196.31596738876772,53.692689084667258,1.966614959470113,8.6442013739767959e-08,1.4219144988750417e-05,57517.167832150197,126109.48055899504,0.3765794128627441,3.0821904752147451
0.17297260621670996,196.31397774763983,46.188822784876628,1.7588053514186179,9.0182801403529315e-08,1.6074054843529544e-05,57800.664285691484,136799.13211737346,0.322797813301194,3.2677001231548339
0.17459736784212943,217.78258162019142,49.908640927078679,2.1401647355843947,7.6880624458434571e-08,1.6049528544186277e-05,58535.105792660055,128396.61510037421,0.36469070464189429,3.259789667237067
0.17539873760676533,210.27050337207348,53.227843566197883,2.049590380614621,7.8165213041646179e-08,1.573949899800819e-05,54948.697618608676,132755.71372041685,0.35776744928659771,3.1750256265417103
0.17089156108676001,233.77290966476647,53.208790709245612,1.9536452246329064,9.1744294139646615e-08,1.5629454117405686e-05,54157.700077854424,133765.65295366998,0.33485610836747653,3.1561696393751415
0.16238416710917053,211.94346713807715,48.792433745841336,1.9647974437960194,7.93673942749666e-08,1.5080864636720329e-05,54453.274960988048,117324.81761122425,0.32697096568650053,3.14132331337064
0.16632160433188972,206.9761619317751,55.358470959764915,1.9760042000489442,8.1388340901126711e-08,1.5319516536544576e-05,54320.286404406324,118928.94071590144,0.34181188267813428,3.1418350869837233
0.16329959558999882,224.27722929148811,50.173891251274028,2.0577333601010777,8.4237701827469163e-08,1.7044682143674075e-05,58780.801449738537,126058.00760464864,0.31968967959763062,3.361937525307916
0.1706383272251342,207.51227412193757,55.520216946579595,1.800778891075711,9.011702549772373e-08,1.6418153856251559e-05,56271.775790812892,132036.32755424699,0.31222860470798286,3.2733363852380637
0.1638458348475402,196.21508973042535,51.149953286794549,1.9780581320581305,7.7439307047116563e-08,1.661641492376902e-05,62411.241067585681,125780.40427106127,0.37963526477364484,3.3533887511265839
0.15666324702891518,208.0286145831171,48.497962282172793,2.1040876715654049,8.5907676953425308e-08,1.7270318419051033e-05,58262.063732239156,121937.26638939317,0.33798404453145175,3.350057131266178
0.16604582890425756,214.48933570078847,49.325386064735497,2.0697027560268584,7.8166118891519599e-08,1.6771737696011017e-05,52285.468023494032,136456.89699521119,0.36939966807841296,3.185397690044629
0.15255168046465747,195.40909781374,53.269985657973287,2.0707358649008194,9.1477520689766086e-08,1.4270091416155845e-05,56622.194444863526,128827.56249701626,0.32722533693531786,3.1055610603864041
0.15538798004477203,200.74386930387485,50.484750452079737,1.9092775079624518,8.0192421621069584e-08,1.6236966677782626e-05,62688.849938946143,138210.11267991218,0.33594755418614219,3.3644550422651704
0.17552836702816904,192.72257453426067,55.072762004588,1.8559170383975154,8.3373258117737763e-08,1.4757139149242922e-05,58381.885762600381,124863.0709628335,0.31305299946678361,3.197067251827495
0.1754236769909186,231.53971991201695,48.164973149722847,1.980725397298766,9.0262040023398667e-08,1.6247390813411224e-05,52636.081656599112,125104.72440049646,0.35986574623021622,3.1512124907973997
0.17157138801765684,207.78469259917838,49.134129272189952,1.9678136264553792,7.9423388839774021e-08,1.5246313333677861e-05,54025.314800828521,137840.06692922881,0.32164392444476564,3.1499787214690738
0.17635275729029881,214.29875531073068,48.218376496773693,2.0093671865490079,8.3411341303845685e-08,1.598593750045829e-05,58158.070924681757,124622.74330024363,0.35504090527389198,3.248634192181346
0.16147562936858545,203.61673344256596,52.950989015679077,2.1211906198491213,7.7730539173363125e-08,1.5754467707299687e-05,55032.627010324453,139644.10394237036,0.31899089651508455,3.2112609300661266
0.1467996812512524,221.03214236574632,48.715186875899875,1.9042722073556368,8.275481549520015e-08,1.6191980849816662e-05,53293.815664962152,123144.28687466127,0.32830637926470124,3.1951081082617718
0.15146442353273859,211.94462769303831,51.78758264496296,1.916829352375844,9.1456069737976126e-08,1.6974990280861934e-05,60479.229050479567,129303.30922668843,0.37947560133695768,3.3271687422609784
0.15656727744193322,198.66402406680584,54.799636413553223,2.0401439443622471,9.0716513353852048e-08,1.4573377197062095e-05,55287.255511470241,134747.68992037434,0.33127115222675374,3.1021493904679835
0.14584907561733537,225.31520543221521,55.513433274370044,1.9172855092472532,7.8813033191890265e-08,1.5961267879027061e-05,56253.418595640353,132816.62833082577,0.37929119301931002,3.1971765651035708
0.1758675224863061,205.02216575880919,46.937901022201203,1.7785220529552936,7.6567984292739374e-08,1.4393451054899928e-05,58579.996922918472,132524.72926247111,0.3725870038660451,3.1297945639055422
0.15440089397335133,216.17286562146984,48.07713377799459,1.9275282671761318,9.0607841904344287e-08,1.5921445906018034e-05,52866.130897424016,129864.8369053161,0.37145104771792425,3.1226861745110419
0.16973719902953971,207.28681423683958,50.339895879974051,1.8399037547402926,8.8086281640910959e-08,1.5761817650897551e-05,55427.246020343227,124200.63328411418,0.33682618801282438,3.1922941321478917
0.16016861523857298,215.16948465090445,50.234662789469098,2.0243842721386112,9.0073032208853945e-08,1.6122848682725448e-05,62715.048596973,121231.55683054977,0.36603147011382009,3.3184829803893638
0.15736344837597163,195.48225734889189,50.286645867945673,2.1289591463613302,8.1062125265934191e-08,1.6974074225149865e-05,53697.262644725903,115246.0585918921,0.35959097295193054,3.2324457519270693
0.17533891693660711,209.04386731847657,48.445520758006431,1.8591713899993931,8.5937054976003581e-08,1.6090594193323339e-05,56681.826474116024,122786.8988803461,0.36207301421650534,3.2204141761321101
0.1573550195021563,227.14185314287528,48.629528875992136,1.7825932797408159,8.3017208876703209e-08,1.5002549221282817e-05,61793.791584583407,121557.34684592845,0.36075174121189246,3.2348413300814669
0.15688895000758579,208.03218352526528,56.010792202072892,1.9653304987504723,7.7214330355815656e-08,1.6631328162324541e-05,54635.064684911165,124118.13927716132,0.36695479259063318,3.2255178548075101
0.16232635696711029,230.53313835691705,54.824669010720896,1.8494387179261578,9.2626648517326107e-08,1.6613856111140674e-05,55763.14322892794,139929.52065054211,0.33563652838382946,3.2544760074967147
0.15829956005313608,231.78806014832853,47.501530312401634,2.122871424480048,8.0298321146323825e-08,1.6838640088458566e-05,52275.374030356936,120320.09669714837,0.33981293425809872,3.2124118650248734
0.16370247919539463,218.06948530501796,48.373068186724751,1.978562033744752,8.7126527843610935e-08,1.6221781910940102e-05,61935.153774862381,128650.07514607957,0.32111294633502158,3.354353473208203
0.16816734277344442,226.76174247481302,52.137797361394789,2.1444794832867196,8.848478248107103e-08,1.4744218590721222e-05,57028.366450746216,134296.35671551287,0.34367428348382439,3.1395813611592707
0.15881440785638357,196.0657697493553,52.387902622180015,1.9922376080272333,8.0985330092350202e-08,1.5729092042929757e-05,56205.354706263606,118989.68535396109,0.35285794204973525,3.199045422154422
0.16420126145111177,203.95471156197726,47.752275252582614,1.8918890438395375,7.8585632275139808e-08,1.5786483522227192e-05,57855.989296962187,124014.64514517621,0.31522903125161239,3.268601702940134
0.16676123922420658,224.37537378071102,47.357756129218203,1.9906205793511285,8.5634382969292419e-08,1.5170441821620819e-05,54669.038382334715,117886.03059324894,0.37927175468628294,3.1015641912928755
0.17100537252030751,214.03943023628062,54.125495569938458,1.8978813199218734,8.0245202201337144e-08,1.671636591261227e-05,60543.092300478573,139354.67843238785,0.35736620594868146,3.3434930960034577
0.17451677894110501,219.82725264750798,47.168033151444327,2.0251429668339753,7.8396029390550079e-08,1.6406475127609059e-05,54134.142929590453,124215.04393094567,0.34369968141479301,3.2184048537630798
0.17006392825610869,198.75589790858405,48.270631478202148,2.1427934605202119,7.8086484624129845e-08,1.5701703483648946e-05,54161.968923719411,122329.24116795839,0.3201706576053891,3.1891038216908889
0.15716067431694042,217.86202732774359,53.21914348061344,1.8616415683927445,7.7527112936728495e-08,1.6072211889382672e-05,59038.68348332485,139504.12064613291,0.35175509887802497,3.2804633205867435
0.17347134930718408,222.23426103429816,48.473517894155776,1.8226160351678469,9.0087593587151657e-08,1.5656457481974152e-05,53124.059466162827,121661.50052920339,0.37594294215718671,3.105502576178651
0.16063225836544376,221.26661213506318,53.288143467290539,1.9843217963760411,9.0760889986252787e-08,1.5703712572702367e-05,52368.400314862905,117394.29864180244,0.35368697114813025,3.1117301285259797
0.17056583602189473,193.80263818787859,53.884091069885137,1.9281574515720781,8.4562496478484332e-08,1.6940952776750017e-05,59724.472748121989,135770.34319335636,0.34229366234248626,3.3517482580656468
0.16941848049840319,232.36114169676861,50.458670154419885,1.8043861799790137,9.0618270635412034e-08,1.5650539982351633e-05,57044.1769995461,137101.06286401255,0.36984420577331201,3.1835219791496958
0.15371714083791635,224.76626616995696,54.169449748172745,2.0468425313558938,8.7545666417926494e-08,1.5103768777395987e-05,54111.146558821856,122240.34576613542,0.35031791921583355,3.1077874173989466
0.15434143814317144,201.06965252550745,48.784956326215621,1.881263893628307,7.9872864158337099e-08,1.564271981182044e-05,63484.755511259798,136110.13581004611,0.35119535252481465,3.3225377120846717
0.17378550292730297,192.24959690587428,55.017598119822068,1.805630314141734,8.2013564515893929e-08,1.6755694405937433e-05,57800.021193251792,125248.59734127474,0.37943901817822634,3.2773455330867449
0.14864219145542537,232.17468859415234,53.326600433193178,1.7699240710169044,8.9868915439559124e-08,1.6849754633115586e-05,52536.44500876229,122300.13396187045,0.36005905860814313,3.1910529562319616
0.17370408619948313,200.77134387463229,50.92811439686762,2.0227797113794068,8.3848924236732898e-08,1.5846571178002126e-05,55246.188776768351,132970.60108617618,0.34179054618037075,3.1955697741565388
0.14934741890655182,205.8830336034834,47.791539750768273,2.0470272048600471,8.236575396320189e-08,1.7251563427549053e-05,56595.644357543075,128498.78992884199,0.3211298182758503,3.3374444343979137
0.17289285039806448,225.08968970132844,51.630618181167421,2.0835192306589527,8.7112972143564049e-08,1.7276079807341625e-05,58215.751837620097,131193.39257603715,0.31830268813570006,3.3649103756304211
0.16786512083435998,228.86632113694949,52.199679128086387,1.8926311049612023,8.8262951884588623e-08,1.5593262460643433e-05,63425.11181642783,120504.48222806328,0.37420304606481436,3.2876568501381076
0.14604885918393762,232.89266519469334,52.644130976351946,1.7898705104807977,9.3095517842421591e-08,1.5174162218442761e-05,61843.584233925685,136569.23998590111,0.35272558725304748,3.2425043542926884
0.14913811356119677,220.83486807551498,49.554443969741826,1.829700939715867,9.0036210179989439e-08,1.5773606805056736e-05,63410.113213901168,132220.41195943224,0.36610809791743837,3.3048023990128135
0.17559925075277596,194.17656600968741,48.495141478313073,1.8938725413895729,9.2774410958333923e-08,1.435504097178524e-05,59623.867534516336,124510.60697825719,0.34726884329523272,3.1470724733545326
0.14837630058987786,232.19779670961776,46.77486066931899,1.7734322950027368,7.9590546492703616e-08,1.4719405936449384e-05,59420.692985165108,123951.77862875997,0.37510112956535191,3.1646537027226347
0.17364269978720354,222.49604147697147,56.228241428046815,1.8892966172244339,8.2706227751025881e-08,1.6225781309277995e-05,55437.653562836444,135345.13989958641,0.31872457116708208,3.2473081848560597
0.17109025078476459,199.76794286335411,47.278649842470166,2.0321590186606961,8.2915079638368452e-08,1.5479686258426386e-05,60309.354210029982,133816.49825657799,0.3721304387607442,3.2360359659742355
0.15958095927011948,221.63011987716732,52.604414888125909,1.853068418855037,9.2104286729559212e-08,1.5918485216763841e-05,61838.465347859354,131416.83526783553,0.36566299377895706,3.2873359302843719
0.14711316237962974,199.51558575625637,46.135596481624297,2.0139575538567214,8.2785940370907143e-08,1.4672761768020428e-05,55084.255500469284,138326.78513778854,0.37950023235294467,3.0744218366568274
0.17102970197655987,232.51004344394204,48.490217815788533,1.9321157825395443,7.8691921587601319e-08,1.634679567601109e-05,52805.597630971846,124629.39687768265,0.37843257421198873,3.1584373809063466
0.16054948074911476,194.78034119592346,53.097041133299449,1.8533205454269028,8.6037387832771989e-08,1.4677578927294187e-05,54275.511799522013,131619.23482730062,0.31852602533312718,3.1069547498195678
0.15486736222657116,226.76087084339002,48.154945957627554,1.9320938822236708,8.311850579763242e-08,1.4902946594189215e-05,54561.75301952193,123099.27677811759,0.36963166307922946,3.089901421784699
0.15603507158411903,196.23281739148874,51.540799831959674,2.0656324701853843,7.9497080325385244e-08,1.5559178848234797e-05,59132.519644690641,136205.83437444878,0.32257709245932636,3.2674085576272454
0.17493832212580407,193.22508836034433,52.878512121141206,1.7700876493121451,8.8267944654380043e-08,1.6985572182678331e-05,59485.802502696803,120728.80650715253,0.37994615055820524,3.3145709082401682
0.15126937181958955,216.59482787003569,52.824164382938186,1.9865625944556362,8.6271420206681975e-08,1.6898649312030558e-05,60709.570531794619,134980.63962228151,0.33338562027330298,3.3710500860908992
0.16886289075292849,232.46738456610302,52.699584515615719,1.7856124472602712,8.1939359272244802e-08,1.5757730323310401e-05,53722.437517130333,121967.54497115547,0.37442268592996852,3.1345032566816662
0.15133439608375515,227.65889990320255,49.561004366398045,1.8858679004437988,8.6601745753476449e-08,1.4340841408739385e-05,62302.105235055118,118041.53574911589,0.32098516364729024,3.2209267729525184
