kinittxn,kpol,ktrans,kfold,kobsminus,kobsplus,RNAthalf,Proteinthalf,EC,gamma_rel
0.15923581530092343,229.02388007262635,54.738876565850397,1.9254638534373978,9.2520542723148997e-08,1.5527709957107577e-05,60370.634532694734,125093.98552089745,0.39485429371602859,3.2101546214411485
0.15739962001787974,217.45258538895226,53.009912175960366,2.1117329192059398,8.6950072525592974e-08,1.5254814781769801e-05,56181.263532330377,139934.13304299657,0.51578227784270814,3.0284210614705853
0.17395396717560305,217.64377237066364,52.255406834232389,1.9714683493054648,8.6817222261015122e-08,1.7255313443194245e-05,54342.079876383505,134404.34544984117,0.39372010333207985,3.2291431269036144
0.17438289610350452,200.30278127453681,54.952154305974545,1.8936651394544197,7.7940948982875373e-08,1.6262360011854795e-05,55788.712072885028,137619.16806697205,0.29499338790036822,3.2827987376263339
0.16476549535374518,195.82329660550698,51.103179505463785,1.7786489853342375,8.7778481016629207e-08,1.567374576326444e-05,54180.982657334403,139442.80124417265,0.43776368880449235,3.0800584448153741
0.16790239607258878,217.1216671950028,53.966989059563772,1.9459573980038185,8.8201340550419002e-08,1.7045094929631877e-05,58049.473005646294,126486.28935939471,0.18263311572396987,3.4680151767308489
0.15589205775212761,230.16699742110302,55.268892275004141,2.1250568070068359,8.3274805612508798e-08,1.6914336828297172e-05,57654.400144216263,129085.53457158912,0.28357773063309027,3.365846375352938
0.16566959549116644,208.79298373042894,49.18958448677418,2.0382225201113542,8.8022507251863426e-08,1.4756184278002907e-05,57643.687963174816,118728.14374420939,0.36979266074805373,3.1303868807746702
0.1503082285879454,229.86664403198975,55.075158745064357,2.1360447292574656,8.9659364199297713e-08,1.6923864220736729e-05,56419.954890262139,122824.54335678104,0.48520457565410613,3.1707248406053492
0.17793991498616757,215.0785955980983,51.443035080852539,2.0769790907458132,9.035482910624e-08,1.4465073366172234e-05,62514.330841769777,122651.7360587305,0.41829301459249291,3.1492072814806984
0.14879042390350569,219.3409609390695,46.541964273281515,2.0789770764214297,8.7767187581150362e-08,1.6346912878746021e-05,55292.147036301008,132608.4041483975,0.3284034762719239,3.2389332102888613
0.16827813850117956,198.7325262223695,56.174972830271216,2.0513937808302698,8.0827286552340542e-08,1.6756541349984104e-05,63137.914329057821,123431.0737124679,0.40391807385644096,3.3505835738637564
0.15615011686651298,199.84947934161454,51.488178660990258,1.8557730463026871,8.2242383067797777e-08,1.5763117331395465e-05,61758.968628038878,128871.00626258578,0.30604624574262207,3.3382227371856352
0.16951827003150549,225.90566968882899,46.777679062083948,1.9134828653725156,8.3729105311429827e-08,1.5213096202450338e-05,62231.003914700763,115768.77557448816,0.20499465640317799,3.3948058785241426
0.15777281285812925,220.96455513549941,49.30600622980571,2.0724108810402853,9.1904090448213316e-08,1.5573150050559839e-05,55813.066174397187,127755.58752540658,0.2502849032212785,3.2573461013200173
0.17444424027316224,221.99650789484787,52.313535191039051,2.1494753206716277,8.3536183517446978e-08,1.4846071342728933e-05,56946.449592748548,139357.29124453489,0.48483265073832388,3.0386467699304571
0.14945330743815505,224.77885227049831,49.623999657080063,1.9650780203385365,8.9979504565807212e-08,1.7084145999799637e-05,56495.225401393902,133739.40838077807,0.18822851707692381,3.4353413119106331
0.17228455933025669,221.20322975295551,54.237098885300128,1.813248466143303,9.1240829585338232e-08,1.4928643302626965e-05,53081.421295025917,118522.53404219818,0.20991370370711177,3.1949365741644851
0.1485130263521815,230.5942631138675,47.892606104667969,1.973145726704177,8.9743219664900216e-08,1.7274466899800344e-05,60079.713806836487,127006.8695882272,0.27405006906392015,3.4322007473316432
0.15267932372449253,207.80439973590455,56.089607047757532,2.0395062915768016,7.7709205037414491e-08,1.5649102120484126e-05,56742.867196104635,129104.75047009734,0.25193347200259542,3.2954617539245721
0.15930656237547378,218.09856033278251,53.69125291556243,1.7928323715210768,7.9106549126808561e-08,1.4638938874781115e-05,63294.591096959688,119649.57007321205,0.24964263993164332,3.3334755837844319
0.17599604425841142,202.7158160061488,50.587115490076044,2.038285826139782,7.796634123617918e-08,1.6962542569305261e-05,58663.348581922364,140215.29711636918,0.50638208768307003,3.2115601589278988
0.16999895641757634,231.6403363029369,52.797434692448974,2.0841446927570546,8.9430386043589928e-08,1.6301906963617563e-05,57936.130121522903,122521.73269002543,0.43931164322224858,3.1913723125206483
0.17351985317008653,211.48868940835021,52.406792506762464,1.8140611910574016,7.886315248160756e-08,1.705298199564282e-05,59665.336234232855,120414.17393914914,0.34196358799481974,3.3658323554180369
0.16448544043627419,192.52780078079169,55.255547794690372,1.9076847243175359,8.5674749074809467e-08,1.5659903281011644e-05,60285.929688490818,122398.97679413772,0.25503177527758791,3.3465533782676307
0.1563983006306322,229.3490888161557,50.15507456831709,1.9022112561199862,7.807845338509696e-08,1.5235652258555288e-05,54498.700416317552,131392.58430078058,0.25774454240808176,3.2163966728415829
0.15006201574667943,221.62119251771512,48.217982504425876,1.7857207525363612,7.9039336405953615e-08,1.5304452403946375e-05,57996.690677829269,127747.65693111047,0.24958577449569147,3.2934226267200017
0.16742587612553189,217.39367834122609,51.26460647082564,1.8558962210446863,7.9275118116321425e-08,1.5691601547134058e-05,53778.908206304339,122894.39207287933,0.25553469930776351,3.2368147230412938
0.15541407701403512,222.21927211878079,47.530561365918025,1.9947242943974959,8.7863704479170731e-08,1.6776413298787121e-05,52497.400710738417,135931.91113186826,0.26315185156550591,3.2715924834217831
0.15043899748959844,224.79337537858245,48.822900243029395,1.8568496869121582,8.9926285868544946e-08,1.6780623370172937e-05,61274.786120139128,130202.98497983582,0.24044328645837085,3.4491332089165789
0.1516801629423315,197.15025696770545,53.555756698216541,1.8743505471875459,7.7960007071659613e-08,1.6097954780332492e-05,55441.723237765182,121466.03375206066,0.41513044043469971,3.163341363046845
0.17024758643599275,203.24241316707025,48.545006929412708,2.0942952647099045,8.4780038657570736e-08,1.6806152584661484e-05,58202.094895246097,131952.83604195717,0.26992291419478665,3.3785639858329519
0.16806456387795821,233.5150816724113,55.203115432181015,2.1147185170993232,9.1418053102140698e-08,1.4167659625235623e-05,52727.264093906764,125945.32176829674,0.25963464671367864,3.0824916808438756
0.15748918435283368,216.0722866945423,54.597490442710495,1.9279036940328456,8.735545642616765e-08,1.526709354144784e-05,57233.098534657162,136420.78425432064,0.26003746961026536,3.2572560084278979
0.14778713710943225,195.81183860957375,55.241479082140849,2.1423533601271578,9.2047198894086336e-08,1.5540977381564869e-05,59584.394896988168,124472.64700520071,0.42559259124878807,3.1736360246880393
0.16315675031243115,193.7603660779109,55.548933457644424,1.8434569794802866,8.6436058238238028e-08,1.6464483239860518e-05,58215.746429448031,133981.00452084639,0.47653876294178443,3.1822359009955736
0.15623995451878428,218.63589348739802,52.894686593904261,1.9840375847419884,8.7460788139485657e-08,1.7012406168594752e-05,61728.835896630146,121221.54956815371,0.27718331850357875,3.4426219567914016
0.16981524917940927,219.04076121066083,49.584128559589949,2.0764563730651444,8.8157359064346054e-08,1.4598055813304006e-05,54334.397692773768,136063.12014628007,0.23705922558320969,3.171901665261339
0.15667478267183341,215.25127772613985,55.61067194101274,1.821874973530111,8.6148296339744942e-08,1.647684496540704e-05,58371.417262117706,127688.27339464374,0.47057566541269213,3.1907910210735664
0.17276231081525459,209.98321023476151,47.518182697287124,2.0561282446234381,9.0843270697695839e-08,1.5077612077267476e-05,60130.115570251131,135670.92027206326,0.43120548037126577,3.1456146531328915
0.15956884109432123,210.79071303475163,52.895001466582528,1.8817288564563952,7.8433026910147993e-08,1.7158352155453535e-05,53033.71139535289,116466.4216181387,0.49307710717807091,3.1277410656230149
0.16319253343150386,194.84354691065877,48.506170124770172,1.8977446892569856,9.2278276750470023e-08,1.7293663370185449e-05,62579.337885757501,135316.00993924803,0.37110481955983649,3.3886280360910779
0.15281294741785781,222.05672097097741,48.772648851836735,1.7670744750301755,8.7393561064524644e-08,1.6123694698047946e-05,58333.690210455308,117733.75860700867,0.27492801573988818,3.325899830274492
0.14962824969640159,226.67108266487671,56.290457594959534,1.9984054661940338,8.9141533184051199e-08,1.4349932614560051e-05,60971.66141950625,115905.11402348428,0.3728980032260813,3.1527125998501742
0.17134609995536149,199.67473858234968,54.362802190299888,2.0448385309556079,8.7099092201355277e-08,1.6025302665776454e-05,57750.126697699903,131123.05710498753,0.35560441008250132,3.239230375000695
0.15947225732249207,204.53577464197434,54.231483652986711,1.9306974184733245,9.2138053467350489e-08,1.4562880342723279e-05,52715.498023587134,134612.03841204528,0.25767107966907782,3.1145700906747908
0.1739031716332915,209.53118577583771,50.979123931212051,1.7859950672860316,8.6230404487381747e-08,1.4366996467488406e-05,52318.908373406819,125293.03284666756,0.26091222889663457,3.0944970204616693
0.1537967745407236,192.77039033909742,47.878794759394154,2.0886927896072778,7.6572725879822878e-08,1.5337952863201654e-05,58319.260663408895,118245.41251824761,0.38836295625551853,3.1847424368944095
0.17416468899765,233.72260237086954,49.362722445070105,1.8253392750994262,9.0025888838861917e-08,1.6459824751200893e-05,58320.671033997642,121897.5515956264,0.40021584629336654,3.2396881241467104
0.16857926582202121,203.44656892654129,49.145008080828056,2.1437082193152701,8.0588659321536647e-08,1.7129423888318541e-05,53484.792488431282,115855.00411963697,0.17449546137493074,3.406226980308285
0.15099226920719699,223.80184984934158,51.979007420181425,2.037539169364921,7.7848390001636079e-08,1.6462569034648397e-05,58166.23104330089,117062.38639601377,0.35035166880411639,3.2931113113230683
0.14704918875277484,230.93013862374266,56.001914305671605,2.1225752243787883,9.1651923085394756e-08,1.4682236993442001e-05,54495.844067022415,122692.85631861768,0.40392472653781342,3.034786369370531
0.16007113993456618,213.88188954683056,51.481236607690818,1.9268113823920474,8.0356475228557968e-08,1.6184190998759539e-05,62247.755955976565,123786.93550483616,0.36064426770218,3.3324568880968855
0.17418687155193005,219.85242777714194,47.429335983547027,1.8367336211676177,8.4159317898120553e-08,1.5699836707777759e-05,54863.291423835311,123447.27364398708,0.38910782227455964,3.1379191409259484
0.16954024186126854,219.25852613603803,46.505775180077258,2.0789680296644555,7.7797763896666001e-08,1.468629138922687e-05,56668.868202303303,137614.05240693511,0.40638773733432632,3.0888683052953501
0.1636103445278537,218.2331040166718,46.744200151166986,1.9889735758785492,9.0521708485177476e-08,1.716721411058326e-05,60180.661450484695,134762.06361497921,0.32798068252236007,3.3790865738114291
0.16298721076375275,205.37530685496344,54.526970366275258,1.8119787837776342,8.226911398458908e-08,1.4984788769886294e-05,56144.585695813133,136758.13930181821,0.30296194566203094,3.183742482559424
0.1514582426595501,218.47707435400699,49.351968076256277,2.1212787041649417,8.5958172671997542e-08,1.5797676687805462e-05,56163.485965055479,132817.5996634654,0.23793988772033867,3.298460934006
0.16929581649277742,210.1429395034578,54.768526251818599,2.0394631782716965,8.4673887873884284e-08,1.6508845701312597e-05,54904.073652967672,126049.08378450335,0.21058720970738215,3.3521211878966795
0.16668468011238599,194.94385999775517,53.662718155230351,1.8313408708300476,7.9554530527779257e-08,1.5038772101528128e-05,63367.662660735376,131197.83406855667,0.17489701083537595,3.434575492632252
0.14791787789858934,210.11651399120979,48.448660449120794,1.9246524198409349,8.5374246802973906e-08,1.5122628083820225e-05,58503.653613402312,123468.98814051057,0.44275738482730148,3.1180148290283651
0.15137276827515617,212.05403557958755,51.222141932016626,1.8057295916490781,9.1032351878296292e-08,1.5312891101369487e-05,62468.804441052132,136270.49502937001,0.29647928511908944,3.3136889397284506
0.16063597776212171,223.3172335557995,46.590365765216227,1.8598187321953126,8.268810065289752e-08,1.6288947877730039e-05,59498.298253007721,127176.58454852676,0.29754416266912204,3.343935031556093
0.16064192638606148,213.92402589252578,55.607481899097635,1.8961981172685656,9.0005109281522732e-08,1.4815972457454277e-05,52615.899889410175,129668.34778106054,0.42537788370665031,2.9933022477382978
0.15997765321643767,198.14888574438763,52.448709949634413,2.0609097428658369,8.5215775077380302e-08,1.4216366945975022e-05,59271.817645944473,125553.82549329803,0.46819067665905939,3.0419386927949961
0.16623169859134215,195.37887629767846,49.641610786632327,2.1277624677494242,8.1101154596674713e-08,1.6204251380547044e-05,52212.460878059908,135983.48723390175,0.45484671608217853,3.0726424005712394
0.17313106180966525,218.16509460549997,50.070552011859618,2.009492061062033,8.8566813578729767e-08,1.5396351029917983e-05,58646.719110712605,118539.17125925451,0.50171078018546988,3.0920379279610573
0.16546124927902264,233.41484771485779,46.304556602020298,1.8784935998228047,8.1702420400150819e-08,1.7110095530473106e-05,54437.42891001884,118401.19246819113,0.32818580545018589,3.2819719726651431
0.16110154378368519,208.88352865890846,50.250563804746719,2.0067041237481869,8.3472347482771745e-08,1.479982721464684e-05,54823.045412522129,132151.06975161901,0.25641858840509907,3.1845392768034557
0.15391702810603089,229.51934840329938,51.123903510449111,1.7946088517463257,7.6836090237985536e-08,1.6702008156267132e-05,56078.333138979862,128819.02272387261,0.32080574204399148,3.2976384182798508
0.15382707057597772,220.60852211001674,49.916526501802039,2.0294475850977278,8.1981096108133936e-08,1.4729811191425747e-05,53303.148247394041,126020.58053200578,0.31056788244400119,3.1032103460259917
0.17225968461339169,211.88474512158575,46.541612497676667,1.8941752460343506,8.4904963255931723e-08,1.5270294757253186e-05,60397.134877820616,123732.17475052096,0.3246299364912334,3.2595027680659121
0.1654461286281643,209.42273698497937,53.37131597349611,2.1148022754678997,8.4018979062018888e-08,1.6906437033366399e-05,60288.633130447961,123184.81745806259,0.50711723885574744,3.2283995359360369
0.15668033507542184,232.19490151530954,52.013879619655086,2.1245440936729545,9.1026060429852799e-08,1.6933694663263031e-05,63653.430747128004,117732.93807713535,0.43142875469039499,3.3351780994444198
0.14803911175786205,210.4196489294024,49.125401223330968,1.9735535706286731,7.819450588374768e-08,1.4472539833595668e-05,58290.430657509263,135237.47549571627,0.19018637365800145,3.2912340224047241
0.1564935667806322,207.59826755000239,46.708768298182811,1.8002008753601286,8.8140275250625004e-08,1.6386207141624276e-05,62998.423191799222,130019.10513021359,0.28980221390180128,3.4087888395625252
0.16528120611335392,205.17027045225564,51.168333441259129,1.9885894741065471,8.4759863626874319e-08,1.4862255626143182e-05,63390.540833323023,117005.45793385195,0.4149593431890915,3.2039843756287101
0.17076216315523157,221.32583262909557,48.950668480905314,1.867505273814464,8.6987108092539969e-08,1.4523220414382492e-05,57514.669736635711,137843.57422001896,0.24218827054065267,3.2219385187197811
0.16900180595003417,233.02216844990693,54.233881243181813,1.9510571632541986,7.9698921074628363e-08,1.4574919070064575e-05,56774.765538670988,126681.30145405373,0.3825479758450594,3.0994037159169952
0.17333245170025047,220.44022420695725,48.999410138259769,2.0255088681877877,8.4885833816965104e-08,1.5868239269983249e-05,52549.302739993233,137297.38914627061,0.32854285263873384,3.154673582481641
0.1706301091329297,229.19155030114334,50.940556848972193,1.9328464884006631,8.3004150495808361e-08,1.5705699410057515e-05,63442.314638217838,131779.7486194417,0.24091042619774461,3.4184971087047318
0.16378200560595074,233.84028686732847,52.882482096983097,1.9636614620245003,8.3310151853401008e-08,1.6276288374543918e-05,57480.930068715999,136742.66478095323,0.37759713651203802,3.2383378630180775
0.16083042329604536,204.72768665949573,55.002465530662505,1.9421164450123314,8.6864452993811754e-08,1.4415938687859233e-05,63591.059407937602,136381.67255129185,0.18316611983149278,3.3720751368572968
0.1762934430208285,218.83236693250876,54.411510171049464,2.0271716667220256,9.2649817185058352e-08,1.6350404512714196e-05,57485.68196597007,115309.53647282675,0.28289041297054379,3.3132309982915555
0.1572488424144875,225.9742762619257,55.304143083416264,1.9981248896371597,9.2482306762120348e-08,1.6933770834276565e-05,53973.659488678932,135566.33631126722,0.27032396941491854,3.299554384579245
0.16540070829105782,192.27574760498055,52.231306616567316,1.8945350375092262,7.9912416617308528e-08,1.4967051291803107e-05,60131.890515611522,127550.50228068997,0.27849017429267681,3.2785846315538412
0.17254404031516696,197.53905486585646,51.582238627895926,1.9053833131946574,8.1101633993801032e-08,1.5540721820638153e-05,55068.427258413576,120995.64333980091,0.44308558561600792,3.0903321850045469
0.17579744069932282,230.94454943366537,54.26363888125141,1.9948597447142651,8.5466512719953531e-08,1.4955908406614357e-05,59768.791303072314,123339.31721199637,0.4060438428154366,3.1566505453569724
0.15980236655680446,199.09577115206352,52.283973865022581,1.8338359352239677,9.030785855867161e-08,1.4689106846097031e-05,62418.143837413358,139212.01901539546,0.48694130970703547,3.1118735167493567
0.15488863956264062,200.63840438632064,46.17286384859495,1.9809377657108052,7.7786624785219109e-08,1.4658159247238911e-05,59707.351306755809,129580.49293584668,0.19779370705601201,3.3242321175764604
0.1512106868043667,209.94919194062848,50.837343687900947,2.1017626365376358,8.3507309527542592e-08,1.5189224765005566e-05,52520.458325669657,118279.00130194656,0.17746915626633097,3.2430179639368979
0.17235200347169521,194.35599814254672,53.453136031967738,2.0056752125359263,7.9166468613369273e-08,1.4648576993739623e-05,59175.399640953619,133847.52879861649,0.38798615318399066,3.1447391011877452
0.17575416646697339,216.72731618029729,51.373879254975137,1.9370448247812275,8.0751760396897984e-08,1.5144632321685802e-05,53773.148971131239,131558.75754822677,0.17988608048980376,3.265268234792261
0.1464163533030455,214.16590410077737,47.998728092398402,2.0729686749394372,8.7948019900681239e-08,1.5593456321137446e-05,63700.658320540519,125807.87705787602,0.3619276103179383,3.3026496787851984
0.16071036688813101,197.63749738031646,48.732886132589599,2.0506368613412489,8.6868079780720302e-08,1.7126085057728247e-05,55559.359519770485,129623.37444395717,0.25669007939013122,3.3612961007037478
0.14918286234910266,219.00462304807607,55.067018968740925,1.9170461306581668,8.8456400853458516e-08,1.5855915763045808e-05,52349.030473930237,139927.68251101801,0.49375427656653659,3.0135445167064856
0.15948448962475842,207.80179788200837,51.79695505284252,2.1366887828905856,8.6404098748123476e-08,1.698983804277892e-05,60707.82534123696,115925.46158536678,0.25658786531042643,3.4439326904658385
0.15267539037038799,229.56323327292247,49.412770561034698,1.8604108591695194,8.9237349039867818e-08,1.5916669868860253e-05,56443.480719711129,121843.3068945776,0.47844741666586099,3.1069872672383072
0.16433019636975552,227.07625566137222,50.64403432407935,1.9155203732235244,8.4468840543842747e-08,1.7094993511594092e-05,58056.21457205226,133281.53884397043,0.30735382412788481,3.3628352295088844
0.15990697023027878,226.09896916453167,47.223274241634449,1.8282725441292291,8.2187069270003153e-08,1.5288542366929583e-05,59709.228423338667,121180.42754055731,0.2463704153164995,3.3215774664069344
0.15689549619650253,233.26783363321752,51.33843768957118,1.8637212389420703,8.3641836861290698e-08,1.6019589558963721e-05,62715.083289017595,136436.33590527426,0.48738541816986425,3.2232268383930833
0.1581530252945979,212.45413873767677,55.978955593622217,1.9235526069691415,8.9847533127676663e-08,1.6201373375563042e-05,59695.402395945741,121883.84134336277,0.21986433867962982,3.4018548909846982
0.16774406104368453,200.12844474770202,53.019256016109637,2.0507028642831018,9.0058326177512433e-08,1.4964215218967406e-05,63738.366348734329,125592.89695274335,0.40650949363206679,3.2172961020458462
0.14644307252966096,234.34742978640719,50.483536155332501,1.8288245970304389,8.3657650780892546e-08,1.5093948565201163e-05,63581.061555214663,134139.19808315145,0.22356934642179921,3.3906113804036293
0.16135203813352705,221.7984240141536,52.47646958011444,1.8388788898765254,8.7404095318265e-08,1.6832282235370556e-05,56951.903865509601,129894.02813534442,0.42828226281533249,3.2211980358635119
0.16328209306917055,233.05730376236215,47.639225939516074,1.8705044691804897,8.8984494545417885e-08,1.5948677096285595e-05,60889.51639734878,132675.72503026895,0.48644653102510121,3.1817868842141666
0.1699635597175547,200.37477873477255,56.238489738015993,1.8584784806476944,7.9658028102541709e-08,1.6935220992070841e-05,53855.129783302422,122395.12938046137,0.29229182456214448,3.2924592782392268
0.16469579538802995,195.35644464304858,52.248878814219459,2.0395296149018911,8.6955240702753931e-08,1.5542877623823605e-05,53752.464606615758,135028.87021856601,0.38597222206199777,3.1045882584530888
0.15316910991336374,201.65384142405105,53.944394514498889,2.0735966513181974,7.8400159302899242e-08,1.5537321614108084e-05,53222.994356972791,116804.93244031703,0.27218837786187605,3.2003867562894777
0.17495974489681054,229.96371295026785,51.058623909292692,2.0671354093546745,8.0558444311958908e-08,1.4198060183694515e-05,63512.262902410628,132381.33566786864,0.29236348504094045,3.262037635424953
0.17117584127627955,217.27768235844943,55.392169363228163,1.916082748661367,8.6338206877365536e-08,1.5249153155373586e-05,54661.715606052509,133759.80290177724,0.23392209830761812,3.2329961625501884
0.16862042833083252,221.33305766767427,49.169034867071289,1.8154717049708855,9.0415867069988931e-08,1.5409447210452041e-05,56416.84305035643,129731.88359262515,0.18937905832850585,3.3148232421935733
0.16875864275056449,229.19594460561058,48.761751758943731,1.898705997932213,8.8626684562581835e-08,1.6765318398059498e-05,52489.330101667583,118095.57956671584,0.23959785885795473,3.2912680637159544
0.17086326067152571,231.72548733797538,47.414223034530131,1.9096169362031308,8.3305198899119035e-08,1.7223618911915479e-05,53227.170583486673,138898.56449980938,0.51197940739241465,3.1164961537114784
0.15619276522970035,192.26482281390838,48.910675776051022,1.8615311509792152,8.5789103716687631e-08,1.5601296520036706e-05,57526.765665692168,139148.44082570428,0.23964904894986772,3.3077256271032422
0.14920463119880437,202.06434308329139,48.727663894978534,1.8873956504232263,8.9672081971310137e-08,1.4289140858678589e-05,57644.052758420992,128608.92064969458,0.263627844439563,3.1831607497353587
0.1770654574646067,197.4912759305362,53.366774063769803,1.9633925494927624,9.1257434230518594e-08,1.5626916500688959e-05,53047.979572836237,134197.91031926405,0.26732454658957522,3.1938406572129598
0.15283287278385332,198.13598096147823,48.04272924709803,1.7855813728754624,8.6643945455239317e-08,1.5340901901863979e-05,56716.511099237672,130022.06255226189,0.39289204587629767,3.1404163560834957
0.14953979261994818,202.48979000877247,53.042433314918426,2.1390768906392887,8.9673539283398161e-08,1.583249966132684e-05,57582.712896706886,139856.09718698196,0.50777448753054211,3.0990037684164475
0.15876301903200882,205.99050553927938,55.927096586381786,2.1218758484156122,8.7188483140528091e-08,1.5800592149383283e-05,62959.562316267678,115509.91425820305,0.30137427336658706,3.3581199196418701
0.1495272284184313,217.10595422716887,53.984965923436313,2.0618606992596482,9.0339115277661496e-08,1.4856245291894453e-05,61260.367002261039,128601.27489884722,0.25034968294377996,3.3012204358485775
0.17738103442270375,226.84446375166738,52.287769057890948,1.7735842966812372,9.3240720693785613e-08,1.4614760553108113e-05,61997.830899039174,137738.71692528736,0.25564518548792547,3.2862456731809404
0.15452272939890818,198.58772176402917,52.204580605555059,1.9306522819507308,8.0139048565425504e-08,1.6027722166836579e-05,57324.522879948541,138148.93974980852,0.29083703098758168,3.2957387032330483
0.16603674425660206,193.2719258033662,53.454674188445367,1.9477815121684985,8.3119419700122126e-08,1.6942112043681514e-05,61622.768112043406,115482.03170705805,0.45127088887219552,3.2974392548837685
0.16477794911835456,194.7320849220967,51.100365323215506,1.9082038490521016,8.971509177167488e-08,1.5435480680660335e-05,54826.647813120821,140153.82229085473,0.38318643885887427,3.1166570472676942
0.17058516989499825,210.09767800114832,52.712429390936926,1.921387201966041,8.8822198112987197e-08,1.6155417511350315e-05,61295.891396162857,138301.45558361185,0.37219631479073328,3.2939610857919575
